t y
11.3000000000000	1
11.4000000000000	1
11.5000000000000	1
11.6000000000000	1
11.7000000000000	1
11.8000000000000	1
11.9000000000000	1
12	1
12.1000000000000	1
12.2000000000000	1
12.3000000000000	1
12.4000000000000	1
12.5000000000000	1
12.6000000000000	1
12.7000000000000	1
12.8000000000000	1
12.9000000000000	1
13	1
13.1000000000000	1
13.2000000000000	1
13.3000000000000	1
13.4000000000000	1
13.5000000000000	1
13.6000000000000	1
13.7000000000000	1
13.8000000000000	1
13.9000000000000	1
14	1
14.1000000000000	1
14.2000000000000	1
14.3000000000000	1
14.4000000000000	1
14.5000000000000	1
14.6000000000000	1
14.7000000000000	1
14.8000000000000	1
14.9000000000000	1
15	1
15.1000000000000	1
15.2000000000000	1
15.3000000000000	1
15.4000000000000	1
15.5000000000000	1
15.6000000000000	1
15.7000000000000	1
15.8000000000000	1
15.9000000000000	1
16	1
16.1000000000000	1
16.2000000000000	1
16.3000000000000	1
16.4000000000000	1
16.5000000000000	1
16.6000000000000	1
16.7000000000000	1
16.8000000000000	1
16.9000000000000	1
17	1
17.1000000000000	1
17.2000000000000	1
17.3000000000000	1
17.4000000000000	1
17.5000000000000	1
17.6000000000000	1
17.7000000000000	1
17.8000000000000	1
17.9000000000000	1
18	1
18.1000000000000	1
18.2000000000000	1
18.3000000000000	1
18.4000000000000	1
18.5000000000000	1
18.6000000000000	1
18.7000000000000	1
18.8000000000000	1
18.9000000000000	1
19	1
19.1000000000000	1
19.2000000000000	1
19.3000000000000	1
19.4000000000000	1
19.5000000000000	1
19.6000000000000	1
19.7000000000000	1
19.8000000000000	1
19.9000000000000	1
20	1
20.1000000000000	1
20.2000000000000	1
20.3000000000000	1
20.4000000000000	1
20.5000000000000	1
20.6000000000000	1
20.7000000000000	1
20.8000000000000	1
20.9000000000000	1
21	1
21.1000000000000	1
21.2000000000000	1
21.3000000000000	1
21.4000000000000	1
21.5000000000000	1
21.6000000000000	1
21.7000000000000	1
21.8000000000000	1
21.9000000000000	1
22	1
22.1000000000000	1
22.2000000000000	1
22.3000000000000	1
22.4000000000000	1
22.5000000000000	1
22.6000000000000	1
22.7000000000000	1
22.8000000000000	1
22.9000000000000	1
23	1
23.1000000000000	1
23.2000000000000	1
23.3000000000000	1
23.4000000000000	1
23.5000000000000	1
23.6000000000000	1
23.7000000000000	1
23.8000000000000	1
23.9000000000000	1
24	1
24.1000000000000	1
24.2000000000000	1
24.3000000000000	1
24.4000000000000	1
24.5000000000000	1
24.6000000000000	1
24.7000000000000	1
24.8000000000000	1
24.9000000000000	1
25	1
25.1000000000000	1
25.2000000000000	1
25.3000000000000	1
25.4000000000000	1
25.5000000000000	1
25.6000000000000	1
25.7000000000000	1
25.8000000000000	1
25.9000000000000	1
26	1
26.1000000000000	1
26.2000000000000	1
26.3000000000000	1
26.4000000000000	1
26.5000000000000	1
26.6000000000000	1
26.7000000000000	1
26.8000000000000	1
26.9000000000000	1
27	1
27.1000000000000	1
27.2000000000000	1
27.3000000000000	1
27.4000000000000	1
27.5000000000000	1
27.6000000000000	1
27.7000000000000	1
27.8000000000000	1
27.9000000000000	1
28	1
28.1000000000000	1
28.2000000000000	1
28.3000000000000	1
28.4000000000000	1
28.5000000000000	1
28.6000000000000	1
28.7000000000000	1
28.8000000000000	1
28.9000000000000	1
29	1
29.1000000000000	1
29.2000000000000	1
29.3000000000000	1
29.4000000000000	1
29.5000000000000	1
29.6000000000000	1
29.7000000000000	1
29.8000000000000	1
29.9000000000000	1
30	1
