t a_full w_full w_easy a_easy
0.0710000000000000	0.204700386476552	5.08552560676161	4.84191836510390	0.263456440287682
0.0720000000000000	0.209951120031707	5.09445960211290	4.84944140268872	0.268454588783196
0.0730000000000000	0.215210389073120	5.10208942872025	4.85660750866958	0.273460311446398
0.0740000000000000	0.220476895210404	5.10850555692659	4.86343361771795	0.278473248919809
0.0750000000000000	0.225749431759430	5.11379530326457	4.86993586103736	0.283493058895717
0.0760000000000000	0.231026880441336	5.11804274172883	4.87612960448406	0.288519415307250
0.0770000000000000	0.236308208001511	5.12132863706848	4.88202948487903	0.293552007557823
0.0780000000000000	0.241592462770398	5.12373039844763	4.88764944459719	0.298590539787155
0.0790000000000000	0.246878771186322	5.12532205187169	4.89300276451542	0.303634730172096
0.0800000000000000	0.252166334298871	5.12617422983157	4.89810209539754	0.308684310260635
0.0810000000000000	0.257454424269836	5.12635417667492	4.90295948779000	0.313739024337509
0.0820000000000000	0.262742380887182	5.12592576827335	4.90758642049937	0.318798628819899
0.0830000000000000	0.268029608106082	5.12494954461581	4.91199382771857	0.323862891681811
0.0840000000000000	0.273315570629684	5.12348275402155	4.91619212486618	0.328931591905754
0.0850000000000000	0.278599790540922	5.12157940772912	4.92019123319970	0.334004518960448
0.0860000000000000	0.283881843995496	5.11929034368237	4.92400060326118	0.339081472303298
0.0870000000000000	0.289161357984898	5.11666329839793	4.92762923721032	0.344162260906480
0.0880000000000000	0.294438007177290	5.11374298586253	4.93108571009805	0.349246702805514
0.0890000000000000	0.299711510842959	5.11057118247109	4.93437819013077	0.354334624669253
0.0900000000000000	0.304981629870112	5.10718681707876	4.93751445797316	0.359425861390268
0.0910000000000000	0.310248163875812	5.10362606530047	4.94050192513513	0.364520255694677
0.0920000000000000	0.315510948416040	5.09992244725099	4.94334765148645	0.369617657770480
0.0930000000000000	0.320769852298023	5.09610692797638	4.94605836194033	0.374717924913530
0.0940000000000000	0.326024774997252	5.09220801988338	4.94864046234550	0.379820921190298
0.0950000000000000	0.331275644180906	5.08825188652779	4.95110005462430	0.384926517116639
0.0960000000000000	0.336522413338794	5.08426244717472	4.95344295119245	0.390034589351806
0.0970000000000000	0.341765059522310	5.08026148159412	4.95567468869480	0.395145020406969
0.0980000000000000	0.347003581191409	5.07626873460284	4.95780054108925	0.400257698367572
0.0990000000000000	0.352237996169086	5.07230201991035	4.95982553211005	0.405372516628863
0.100000000000000	0.357468339702455	5.06837732286942	4.96175444713961	0.410489373643966
0.101000000000000	0.362694662629094	5.06450890177408	4.96359184451721	0.415608172683913
0.102000000000000	0.367917029646996	5.06070938738725	4.96534206631105	0.420728821609054
0.103000000000000	0.373135517686154	5.05698988041713	4.96700924857928	0.425851232651320
0.104000000000000	0.378350214379526	5.05336004669704	4.96859733114419	0.430975322206810
0.105000000000000	0.383561216630914	5.04982820985610	4.97011006690261	0.436101010638221
0.106000000000000	0.388768629277054	5.04640144129937	4.97155103069465	0.441228222086654
0.107000000000000	0.393972563841077	5.04308564734470	4.97292362775161	0.446356884292347
0.108000000000000	0.399173137374331	5.03988565339080	4.97423110174311	0.451486928423912
0.109000000000000	0.404370471383451	5.03680528501588	4.97547654244238	0.456618288915678
0.110000000000000	0.409564690839469	5.03384744592954	4.97666289302793	0.461750903312743
0.111000000000000	0.414755923265685	5.03101419272180	4.97779295703874	0.466884712123391
0.112000000000000	0.419944297900980	5.02830680637303	4.97886940499946	0.472019658678496
0.113000000000000	0.425129944935214	5.02572586050639	4.97989478073132	0.477155688997609
0.114000000000000	0.430312994813346	5.02327128638090	4.98087150736360	0.482292751661390
0.115000000000000	0.435493577604927	5.02094243463814	4.98180189305985	0.487430797690097
0.116000000000000	0.440671822435617	5.01873813382897	4.98268813647247	0.492569780427839
0.117000000000000	0.445847856977434	5.01665674575886	4.98353233193847	0.497709655432321
0.118000000000000	0.451021806994479	5.01469621770115	4.98433647442875	0.502850380369818
0.119000000000000	0.456193795940920	5.01285413153703	4.98510246426252	0.507991914915136
0.120000000000000	0.461363944608121	5.01112774988962	4.98583211159808	0.513134220656316
0.121000000000000	0.466532370817833	5.00951405932660	4.98652714071050	0.518277261003857
0.122000000000000	0.471699189158481	5.00800981071235	4.98718919406637	0.523421001104256
0.123000000000000	0.476864510761641	5.00661155679572	4.98781983620522	0.528565407757637
0.124000000000000	0.482028443115894	5.00531568712403	4.98842055743678	0.533710449339298
0.125000000000000	0.487191089915375	5.00411846037764	4.98899277736281	0.538856095724974
0.126000000000000	0.492352550940372	5.00301603422200	4.98953784823187	0.544002318219652
0.127000000000000	0.497512921967490	5.00200449277654	4.99005705813488	0.549149089489757
0.128000000000000	0.502672294706962	5.00107987180097	4.99055163404910	0.554296383498560
0.129000000000000	0.507830756764804	5.00023818170070	4.99102274473770	0.559444175444647
0.130000000000000	0.512988391627631	4.99947542845312	4.99147150351168	0.564592441703314
0.131000000000000	0.518145278668018	4.99878763255667	4.99189897086087	0.569741159770729
0.132000000000000	0.523301493168438	4.99817084610376	4.99230615695998	0.574890308210764
0.133000000000000	0.528457106361891	4.99762116807770	4.99269402405586	0.580039866604326
0.134000000000000	0.533612185487432	4.99713475797243	4.99306348874139	0.585189815501111
0.135000000000000	0.538766793858929	4.99670784783212	4.99341542412159	0.590340136373637
0.136000000000000	0.543920990945466	4.99633675280575	4.99375066187689	0.595490811573462
0.137000000000000	0.549074832461911	4.99601788030953	4.99406999422851	0.600641824289476
0.138000000000000	0.554228370468248	4.99574773788771	4.99437417581061	0.605793158508174
0.139000000000000	0.559381653476395	4.99552293985944	4.99466392545366	0.610944798975816
0.140000000000000	0.564534726563280	4.99534021283684	4.99493992788307	0.616096731162375
0.141000000000000	0.569687631489074	4.99519640019646	4.99520283533738	0.621248941227207
0.142000000000000	0.574840406819515	4.99508846558317	4.99545326910959	0.626401415986335
0.143000000000000	0.579993088051397	4.99501349552267	4.99569182101532	0.631554142881301
0.144000000000000	0.585145707740313	4.99496870121543	4.99591905479146	0.636707109949484
0.145000000000000	0.590298295629865	4.99495141958197	4.99613550742830	0.641860305795831
0.146000000000000	0.595450878781591	4.99495911362586	4.99634169043854	0.647013719565929
0.147000000000000	0.600603481704942	4.99498937217803	4.99653809106611	0.652167340920353
0.148000000000000	0.605756126486703	4.99503990908241	4.99672517343755	0.657321160010237
0.149000000000000	0.610908832919313	4.99510856187998	4.99690337965888	0.662475167453991
0.150000000000000	0.616061618627588	4.99519329004519	4.99707313086033	0.667629354315141
0.151000000000000	0.621214499193417	4.99529217282553	4.99723482819152	0.672783712081200
0.152000000000000	0.626367488278050	4.99540340673221	4.99738885376949	0.677938232643562
0.153000000000000	0.631520597741630	4.99552530272657	4.99753557158169	0.683092908278333
0.154000000000000	0.636673837759690	4.99565628314460	4.99767532834612	0.688247731628078
0.155000000000000	0.641827216936357	4.99579487839845	4.99780845433068	0.693402695684441
0.156000000000000	0.646980742414051	4.99593972349169	4.99793526413370	0.698557793771576
0.157000000000000	0.652134419979516	4.99608955438203	4.99805605742731	0.703713019530372
0.158000000000000	0.657288254166026	4.99624320422303	4.99817111966567	0.708868366903430
0.159000000000000	0.662442248351671	4.99639959951366	4.99828072275952	0.714023830120743
0.160000000000000	0.667596404853627	4.99655775618226	4.99838512571878	0.719179403686065
0.161000000000000	0.672750725018373	4.99671677562943	4.99848457526456	0.724335082363918
0.162000000000000	0.677905209307806	4.99687584075193	4.99857930641228	0.729490861167222
0.163000000000000	0.683059857381261	4.99703421196793	4.99866954302704	0.734646735345511
0.164000000000000	0.688214668173429	4.99719122326182	4.99875549835258	0.739802700373706
0.165000000000000	0.693369639968228	4.99734627826501	4.99883737551530	0.744958751941419
0.166000000000000	0.698524770468639	4.99749884638751	4.99891536800421	0.750114885942770
0.167000000000000	0.703680056862594	4.99764845901333	4.99898966012824	0.755271098466684
0.168000000000000	0.708835495884980	4.99779470577115	4.99906042745171	0.760427385787646
0.169000000000000	0.713991083875825	4.99793723089052	4.99912783720931	0.765583744356900
0.170000000000000	0.719146816834791	4.99807572965217	4.99919204870123	0.770740170794060
0.171000000000000	0.724302690472040	4.99820994493997	4.99925321366965	0.775896661879123
0.172000000000000	0.729458700255617	4.99833966390082	4.99931147665732	0.781053214544860
0.173000000000000	0.734614841455425	4.99846471471755	4.99936697534913	0.786209825869568
0.174000000000000	0.739771109183949	4.99858496349923	4.99941984089750	0.791366493070163
0.175000000000000	0.744927498433822	4.99870031129185	4.99947019823229	0.796523213495606
0.176000000000000	0.750084004112380	4.99881069121191	4.99951816635607	0.801679984620635
0.177000000000000	0.755240621073315	4.99891606570441	4.99956385862529	0.806836804039802
0.178000000000000	0.760397344145570	4.99901642392614	4.99960738301820	0.811993669461784
0.179000000000000	0.765554168159600	4.99911177925440	4.99964884239001	0.817150578703972
0.180000000000000	0.770711087971122	4.99920216692074	4.99968833471594	0.822307529687309
0.181000000000000	0.775868098482496	4.99928764176883	4.99972595332277	0.827464520431380
0.182000000000000	0.781025194661849	4.99936827613493	4.99976178710937	0.832621549049732
0.183000000000000	0.786182371560082	4.99944415784917	4.99979592075679	0.837778613745413
0.184000000000000	0.791339624325868	4.99951538835535	4.99982843492838	0.842935712806731
0.185000000000000	0.796496948218781	4.99958208094670	4.99985940646041	0.848092844603201
0.186000000000000	0.801654338620655	4.99964435911467	4.99988890854363	0.853250007581701
0.187000000000000	0.806811791045300	4.99970235500773	4.99991701089626	0.858407200262794
0.188000000000000	0.811969301146688	4.99975620799676	4.99994377992871	0.863564421237236
0.189000000000000	0.817126864725698	4.99980606334354	4.99996927890055	0.868721669162646
0.190000000000000	0.822284477735561	4.99985207096868	4.99999356806999	0.873878942760331
0.191000000000000	0.827442136286063	4.99989438431527	5.00001670483628	0.879036240812265
0.192000000000000	0.832599836646637	4.99993315930436	5.00003874387536	0.884193562158215
0.193000000000000	0.837757575248417	4.99996855337834	5.00005973726905	0.889350905692991
0.194000000000000	0.842915348685348	5.00000072462831	5.00007973462814	0.894508270363841
0.195000000000000	0.848073153714446	5.00002983100154	5.00009878320965	0.899665655167963
0.196000000000000	0.853230987255269	5.00005602958490	5.00011692802846	0.904823059150129
0.197000000000000	0.858388846388691	5.00007947596056	5.00013421196372	0.909980481400434
0.198000000000000	0.863546728355049	5.00010032362986	5.00015067586017	0.915137921052145
0.199000000000000	0.868704630551728	5.00011872350168	5.00016635862469	0.920295377279648
0.200000000000000	0.873862550530247	5.00013482344141	5.00018129731817	0.925452849296503
0.201000000000000	0.879020485992915	5.00014876787704	5.00019552724319	0.930610336353582
0.202000000000000	0.884178434789100	5.00016069745842	5.00020908202737	0.935767837737300
0.203000000000000	0.889336394911182	5.00017074876662	5.00022199370285	0.940925352767926
0.204000000000000	0.894494364490225	5.00017905406961	5.00023429278202	0.946082880797982
0.205000000000000	0.899652341791420	5.00018574112116	5.00024600832961	0.951240421210707
0.206000000000000	0.904810325209344	5.00019093299980	5.00025716803136	0.956397973418604
0.207000000000000	0.909968313263067	5.00019474798468	5.00026779825944	0.961555536862050
0.208000000000000	0.915126304591154	5.00019729946538	5.00027792413481	0.966713111007971
0.209000000000000	0.920284297946588	5.00019869588302	5.00028756958657	0.971870695348588
0.210000000000000	0.925442292191649	5.00019904069975	5.00029675740848	0.977028289400212
0.211000000000000	0.930600286292771	5.00019843239422	5.00030550931285	0.982185892702103
0.212000000000000	0.935758279315409	5.00019696448047	5.00031384598186	0.987343504815380
0.213000000000000	0.940916270418941	5.00019472554807	5.00032178711640	0.992501125321986
0.214000000000000	0.946074258851611	5.00019179932108	5.00032935148267	0.997658753823698
0.215000000000000	0.951232243945552	5.00018826473399	5.00033655695648	1.00281638994119
0.216000000000000	0.956390225111891	5.00018419602257	5.00034342056556	1.00797403331312
0.217000000000000	0.961548201835953	5.00017966282771	5.00034995852970	1.01313168359532
0.218000000000000	0.966706173672580	5.00017473031077	5.00035618629920	1.01828934045991
0.219000000000000	0.971864140241574	5.00016945927851	5.00036211859128	1.02344700359459
0.220000000000000	0.977022101223273	5.00016390631638	5.00036776942490	1.02860467270189
0.221000000000000	0.982180056354271	5.00015812392858	5.00037315215390	1.03376234749843
0.222000000000000	0.987338005423277	5.00015216068369	5.00037827949855	1.03892002771428
0.223000000000000	0.992495948267137	5.00014606136465	5.00038316357559	1.04407771309233
0.224000000000000	0.997653884767007	5.00013986712189	5.00038781592690	1.04923540338764
0.225000000000000	1.00281181484468	5.00013361562881	5.00039224754672	1.05439309836693
0.226000000000000	1.00796973845910	5.00012734123842	5.00039646890770	1.05955079780795
0.227000000000000	1.01312765560298	5.00012107514052	5.00040048998560	1.06470850149903
0.228000000000000	1.01828556629967	5.00011484551848	5.00040432028288	1.06986620923851
0.229000000000000	1.02344347060008	5.00010867770505	5.00040796885115	1.07502392083432
0.230000000000000	1.02860136857987	5.00010259433646	5.00041144431257	1.08018163610350
0.231000000000000	1.03375926033671	5.00009661550443	5.00041475488023	1.08533935487176
0.232000000000000	1.03891714598777	5.00009075890533	5.00041790837752	1.09049707697309
0.233000000000000	1.04407502566729	5.00008503998639	5.00042091225668	1.09565480224935
0.234000000000000	1.04923289952433	5.00007947208824	5.00042377361636	1.10081253054990
0.235000000000000	1.05439076772071	5.00007406658374	5.00042649921842	1.10597026173126
0.236000000000000	1.05954863042901	5.00006883301262	5.00042909550390	1.11112799565675
0.237000000000000	1.06470648783076	5.00006377921184	5.00043156860823	1.11628573219617
0.238000000000000	1.06986434011478	5.00005891144139	5.00043392437577	1.12144347122550
0.239000000000000	1.07502218747554	5.00005423450540	5.00043616837358	1.12660121262661
0.240000000000000	1.08018003011180	5.00004975186846	5.00043830590460	1.13175895628697
0.241000000000000	1.08533786822525	5.00004546576712	5.00044034202014	1.13691670209938
0.242000000000000	1.09049570201927	5.00004137731636	5.00044228153189	1.14207444996175
0.243000000000000	1.09565353169788	5.00003748661118	5.00044412902322	1.14723219977682
0.244000000000000	1.10081135746473	5.00003379282325	5.00044588886006	1.15238995145193
0.245000000000000	1.10596917952213	5.00003029429258	5.00044756520119	1.15754770489884
0.246000000000000	1.11112699807034	5.00002698861432	5.00044916200807	1.16270546003348
0.247000000000000	1.11628481330676	5.00002387272080	5.00045068305422	1.16786321677579
0.248000000000000	1.12144262542531	5.00002094295877	5.00045213193411	1.17302097504947
0.249000000000000	1.12660043461590	5.00001819516202	5.00045351207169	1.17817873478189
0.250000000000000	1.13175824106389	5.00001562471945	5.00045482672845	1.18333649590382
0.251000000000000	1.13691604494967	5.00001322663873	5.00045607901112	1.18849425834935
0.252000000000000	1.14207384644834	5.00001099560567	5.00045727187906	1.19365202205566
0.253000000000000	1.14723164572935	5.00000892603940	5.00045840815121	1.19880978696296
0.254000000000000	1.15238944295630	5.00000701214356	5.00045949051276	1.20396755301424
0.255000000000000	1.15754723828668	5.00000524795363	5.00046052152151	1.20912532015525
0.256000000000000	1.16270503187181	5.00000362738048	5.00046150361391	1.21428308833427
0.257000000000000	1.16786282385666	5.00000214425038	5.00046243911079	1.21944085750206
0.258000000000000	1.17302061437979	5.00000079234163	5.00046333022288	1.22459862761170
0.259000000000000	1.17817840357334	4.99999956541786	5.00046417905603	1.22975639861852
0.260000000000000	1.18333619156304	4.99999845725827	5.00046498761617	1.23491417047993
0.261000000000000	1.18849397846821	4.99999746168491	5.00046575781406	1.24007194315540
0.262000000000000	1.19365176440182	4.99999657258718	5.00046649146980	1.24522971660630
0.263000000000000	1.19880954947060	4.99999578394364	5.00046719031713	1.25038749079585
0.264000000000000	1.20396733377511	4.99999508984142	5.00046785600756	1.25554526568899
0.265000000000000	1.20912511740987	4.99999448449318	5.00046849011420	1.26070304125234
0.266000000000000	1.21428290046352	4.99999396225194	5.00046909413556	1.26586081745412
0.267000000000000	1.21944068301894	4.99999351762385	5.00046966949905	1.27101859426402
0.268000000000000	1.22459846515343	4.99999314527897	5.00047021756433	1.27617637165319
0.269000000000000	1.22975624693887	4.99999284006039	5.00047073962657	1.28133414959415
0.270000000000000	1.23491402844192	4.99999259699154	5.00047123691950	1.28649192806073
0.271000000000000	1.24007180972422	4.99999241128206	5.00047171061828	1.29164970702797
0.272000000000000	1.24522959084254	4.99999227833227	5.00047216184237	1.29680748647214
0.273000000000000	1.25038737184902	4.99999219373622	5.00047259165806	1.30196526637059
0.274000000000000	1.25554515279134	4.99999215328368	5.00047300108108	1.30712304670179
0.275000000000000	1.26070293371296	4.99999215296097	5.00047339107897	1.31228082744518
0.276000000000000	1.26586071465329	4.99999218895079	5.00047376257335	1.31743860858123
0.277000000000000	1.27101849564790	4.99999225763122	5.00047411644213	1.32259639009130
0.278000000000000	1.27617627672872	4.99999235557384	5.00047445352156	1.32775417195764
0.279000000000000	1.28133405792427	4.99999247954120	5.00047477460820	1.33291195416335
0.280000000000000	1.28649183925979	4.99999262648358	5.00047508046084	1.33806973669232
0.281000000000000	1.29164962075750	4.99999279353525	5.00047537180225	1.34322751952923
0.282000000000000	1.29680740243673	4.99999297801022	5.00047564932093	1.34838530265947
0.283000000000000	1.30196518431415	4.99999317739753	5.00047591367270	1.35354308606910
0.284000000000000	1.30712296640391	4.99999338935622	5.00047616548226	1.35870086974489
0.285000000000000	1.31228074871787	4.99999361170996	5.00047640534468	1.36385865367419
0.286000000000000	1.31743853126567	4.99999384244148	5.00047663382679	1.36901643784499
0.287000000000000	1.32259631405499	4.99999407968671	5.00047685146853	1.37417422224583
0.288000000000000	1.32775409709166	4.99999432172889	5.00047705878423	1.37933200686578
0.289000000000000	1.33291188037979	4.99999456699240	5.00047725626381	1.38448979169446
0.290000000000000	1.33806966392195	4.99999481403671	5.00047744437394	1.38964757672196
0.291000000000000	1.34322744771930	4.99999506155010	5.00047762355916	1.39480536193885
0.292000000000000	1.34838523177170	4.99999530834352	5.00047779424291	1.39996314733614
0.293000000000000	1.35354301607783	4.99999555334441	5.00047795682854	1.40512093290528
0.294000000000000	1.35870080063535	4.99999579559055	5.00047811170028	1.41027871863811
0.295000000000000	1.36385858544096	4.99999603422402	5.00047825922410	1.41543650452686
0.296000000000000	1.36901637049054	4.99999626848526	5.00047839974864	1.42059429056414
0.297000000000000	1.37417415577922	4.99999649770720	5.00047853360596	1.42575207674289
0.298000000000000	1.37933194130150	4.99999672130953	5.00047866111241	1.43090986305642
0.299000000000000	1.38448972705132	4.99999693879317	5.00047878256930	1.43606764949832
0.300000000000000	1.38964751302214	4.99999714973481	5.00047889826364	1.44122543606250
