t U I a w
0.0790000000000000	4.99814694327132	0.0467084937179636	0.246878771186322	5.12532205187169
0.0800000000000000	4.99832329250333	0.0194892764831207	0.252166334298871	5.12617422983157
0.0810000000000000	4.99848285916676	-0.00519992835495634	0.257454424269836	5.12635417667492
0.0820000000000000	4.99862724040273	-0.0274885724120976	0.262742380887182	5.12592576827335
0.0830000000000000	4.99875788135774	-0.0475046169081574	0.268029608106082	5.12494954461581
0.0840000000000000	4.99887608964852	-0.0653741086387391	0.273315570629684	5.12348275402155
0.0850000000000000	4.99898304845031	-0.0812208026949483	0.278599790540922	5.12157940772912
0.0860000000000000	4.99907982833945	-0.0951658294605849	0.283881843995496	5.11929034368237
0.0870000000000000	4.99916739800915	-0.107327403424330	0.289161357984898	5.11666329839793
0.0880000000000000	4.99924663396528	-0.117820571365371	0.294438007177290	5.11374298586253
0.0890000000000000	4.99931832929958	-0.126756997502982	0.299711510842959	5.11057118247109
0.0900000000000000	4.99938320162791	-0.134244783242523	0.304981629870112	5.10718681707876
0.0910000000000000	4.99944190027298	-0.140388319200711	0.310248163875812	5.10362606530047
0.0920000000000000	4.99949501276367	-0.145288167250829	0.315510948416040	5.09992244725099
0.0930000000000000	4.99954307071566	-0.149040970392520	0.320769852298023	5.09610692797638
0.0940000000000000	4.99958655515256	-0.151739388320023	0.326024774997252	5.09220801988338
0.0950000000000000	4.99962590132054	-0.153472056636266	0.331275644180906	5.08825188652779
0.0960000000000000	4.99966150304487	-0.154323567737130	0.336522413338794	5.08426244717472
0.0970000000000000	4.99969371667176	-0.154374471469898	0.341765059522310	5.08026148159412
0.0980000000000000	4.99972286463517	-0.153701293751443	0.347003581191409	5.07626873460284
0.0990000000000000	4.99974923868405	-0.152376571414677	0.352237996169086	5.07230201991035
0.100000000000000	4.99977310280262	-0.150468901635444	0.357468339702455	5.06837732286942
0.101000000000000	4.99979469585257	-0.148043004375950	0.362694662629094	5.06450890177408
0.102000000000000	4.99981423396394	-0.145159796364513	0.367917029646996	5.06070938738725
0.103000000000000	4.99983191269837	-0.141876475214429	0.373135517686154	5.05698988041713
0.104000000000000	4.99984790900657	-0.138246612366796	0.378350214379526	5.05336004669704
0.105000000000000	4.99986238299945	-0.134320253622793	0.383561216630914	5.04982820985610
0.106000000000000	4.99987547955067	-0.130144026109973	0.388768629277054	5.04640144129937
0.107000000000000	4.99988732974676	-0.125761250604343	0.393972563841077	5.04308564734470
0.108000000000000	4.99989805219920	-0.121212058205110	0.399173137374331	5.03988565339080
0.109000000000000	4.99990775423157	-0.116533510431839	0.404370471383451	5.03680528501588
0.110000000000000	4.99991653295387	-0.111759721884252	0.409564690839469	5.03384744592954
0.111000000000000	4.99992447623442	-0.106921984672837	0.414755923265685	5.03101419272180
0.112000000000000	4.99993166357945	-0.102048893893783	0.419944297900980	5.02830680637303
0.113000000000000	4.99993816692880	-0.0971664734844098	0.425129944935214	5.02572586050639
0.114000000000000	4.99994405137608	-0.0922983018551720	0.430312994813346	5.02327128638090
0.115000000000000	4.99994937582012	-0.0874656367514735	0.435493577604927	5.02094243463814
0.116000000000000	4.99995419355458	-0.0826875388529004	0.440671822435617	5.01873813382897
0.117000000000000	4.99995855280130	-0.0779809936690584	0.445847856977434	5.01665674575886
0.118000000000000	4.99996249719304	-0.0733610313400328	0.451021806994479	5.01469621770115
0.119000000000000	4.99996606621017	-0.0688408439955658	0.456193795940920	5.01285413153703
0.120000000000000	4.99996929557584	-0.0644319003704359	0.461363944608121	5.01112774988962
0.121000000000000	4.99997221761354	-0.0601440574142521	0.466532370817833	5.00951405932660
0.122000000000000	4.99997486157065	-0.0559856686720149	0.471699189158481	5.00800981071235
0.123000000000000	4.99997725391117	-0.0519636892474029	0.476864510761641	5.00661155679572
0.124000000000000	4.99997941858063	-0.0480837771938857	0.482028443115894	5.00531568712403
0.125000000000000	4.99998137724570	-0.0443503912095285	0.487191089915375	5.00411846037764
0.126000000000000	4.99998314951116	-0.0407668845398011	0.492352550940372	5.00301603422200
0.127000000000000	4.99998475311601	-0.0373355950189387	0.497512921967490	5.00200449277654
0.128000000000000	4.99998620411114	-0.0340579312044985	0.502672294706962	5.00107987180097
0.129000000000000	4.99998751701989	-0.0309344545817970	0.507830756764804	5.00023818170070
0.130000000000000	4.99998870498350	-0.0279649578350076	0.512988391627631	4.99947542845312
0.131000000000000	4.99998977989257	-0.0251485391999126	0.518145278668018	4.99878763255667
0.132000000000000	4.99999075250613	-0.0224836729297530	0.523301493168438	4.99817084610376
0.133000000000000	4.99999163255929	-0.0199682759203675	0.528457106361891	4.99762116807770
0.134000000000000	4.99999242886073	-0.0175997705539817	0.533612185487432	4.99713475797243
0.135000000000000	4.99999314938082	-0.0153751438326531	0.538766793858929	4.99670784783212
0.136000000000000	4.99999380133141	-0.0132910028826118	0.543920990945466	4.99633675280575
0.137000000000000	4.99999439123804	-0.0113436269196410	0.549074832461911	4.99601788030953
0.138000000000000	4.99999492500522	-0.00952901577328197	0.554228370468248	4.99574773788771
0.139000000000000	4.99999540797556	-0.00784293507413925	0.559381653476395	4.99552293985944
0.140000000000000	4.99999584498322	-0.00628095821395040	0.564534726563280	4.99534021283684
0.141000000000000	4.99999624040231	-0.00483850519247448	0.569687631489074	4.99519640019646
0.142000000000000	4.99999659819069	-0.00351087846870062	0.574840406819515	4.99508846558317
0.143000000000000	4.99999692192955	-0.00229329593646573	0.579993088051397	4.99501349552267
0.144000000000000	4.99999721485925	-0.00118092114636630	0.585145707740313	4.99496870121543
0.145000000000000	4.99999747991181	-0.000168890896910340	0.590298295629865	4.99495141958197
0.146000000000000	4.99999771974021	0.000747659681734476	0.595450878781591	4.99495911362586
0.147000000000000	4.99999793674493	0.00157357442824788	0.600603481704942	4.99498937217803
0.148000000000000	4.99999813309804	0.00231365571250913	0.605756126486703	4.99503990908241
0.149000000000000	4.99999831076487	0.00297264613862506	0.610908832919313	4.99510856187998
0.150000000000000	4.99999847152375	0.00355521226913503	0.616061618627588	4.99519329004519
0.151000000000000	4.99999861698374	0.00406593025295883	0.621214499193417	4.99529217282553
0.152000000000000	4.99999874860079	0.00450927324205968	0.626367488278050	4.99540340673221
0.153000000000000	4.99999886769228	0.00488960048450024	0.631520597741630	4.99552530272657
0.154000000000000	4.99999897545023	0.00521114798453297	0.636673837759690	4.99565628314460
0.155000000000000	4.99999907295322	0.00547802062355731	0.641827216936357	4.99579487839845
0.156000000000000	4.99999916117717	0.00569418563913845	0.646980742414051	4.99593972349169
0.157000000000000	4.99999924100514	0.00586346736281682	0.652134419979516	4.99608955438203
0.158000000000000	4.99999931323615	0.00598954312107192	0.657288254166026	4.99624320422303
0.159000000000000	4.99999937859318	0.00607594020755348	0.662442248351671	4.99639959951366
0.160000000000000	4.99999943773039	0.00612603383848970	0.667596404853627	4.99655775618226
0.161000000000000	4.99999949123972	0.00614304600703994	0.672750725018373	4.99671677562943
0.162000000000000	4.99999953965674	0.00613004515622591	0.677905209307806	4.99687584075193
0.163000000000000	4.99999958346607	0.00608994659395341	0.683059857381261	4.99703421196793
0.164000000000000	4.99999962310622	0.00602551357748948	0.688214668173429	4.99719122326182
0.165000000000000	4.99999965897394	0.00593935899859065	0.693369639968228	4.99734627826501
0.166000000000000	4.99999969142826	0.00583394760425382	0.698524770468639	4.99749884638751
0.167000000000000	4.99999972079400	0.00571159869177897	0.703680056862594	4.99764845901333
0.168000000000000	4.99999974736511	0.00557448922048481	0.708835495884980	4.99779470577115
0.169000000000000	4.99999977140753	0.00542465728598103	0.713991083875825	4.99793723089052
0.170000000000000	4.99999979316191	0.00526400590638214	0.719146816834791	4.99807572965217
0.171000000000000	4.99999981284600	0.00509430707322234	0.724302690472040	4.99820994493997
0.172000000000000	4.99999983065682	0.00491720602311033	0.729458700255617	4.99833966390082
0.173000000000000	4.99999984677265	0.00473422568932918	0.734614841455425	4.99846471471755
0.174000000000000	4.99999986135479	0.00454677129563895	0.739771109183949	4.99858496349923
0.175000000000000	4.99999987454919	0.00435613505747908	0.744927498433822	4.99870031129185
0.176000000000000	4.99999988648792	0.00416350095858331	0.750084004112380	4.99881069121191
0.177000000000000	4.99999989729049	0.00396994957372133	0.755240621073315	4.99891606570441
0.178000000000000	4.99999990706501	0.00377646291085419	0.760397344145570	4.99901642392614
0.179000000000000	4.99999991590932	0.00358392924844619	0.765554168159600	4.99911177925440
0.180000000000000	4.99999992391195	0.00339314794601006	0.770711087971122	4.99920216692074
0.181000000000000	4.99999993115300	0.00320483420817161	0.775868098482496	4.99928764176883
0.182000000000000	4.99999993770494	0.00301962378463480	0.781025194661849	4.99936827613493
0.183000000000000	4.99999994363335	0.00283807759040136	0.786182371560082	4.99944415784917
0.184000000000000	4.99999994899758	0.00266068623245820	0.791339624325868	4.99951538835535
0.185000000000000	4.99999995385131	0.00248787443089258	0.796496948218781	4.99958208094670
0.186000000000000	4.99999995824313	0.00232000532402778	0.801654338620655	4.99964435911467
0.187000000000000	4.99999996221699	0.00215738464870230	0.806811791045300	4.99970235500773
0.188000000000000	4.99999996581267	0.00200026478823656	0.811969301146688	4.99975620799676
0.189000000000000	4.99999996906617	0.00184884868195405	0.817126864725698	4.99980606334354
0.190000000000000	4.99999997201004	0.00170329359134834	0.822284477735561	4.99985207096868
0.191000000000000	4.99999997467375	0.00156371471911719	0.827442136286063	4.99989438431527
0.192000000000000	4.99999997708396	0.00143018867832766	0.832599836646637	4.99993315930436
0.193000000000000	4.99999997926481	0.00130275680992606	0.837757575248417	4.99996855337834
0.194000000000000	4.99999998123811	0.00118142834768304	0.842915348685348	5.00000072462831
0.195000000000000	4.99999998302361	0.00106618343045240	0.848073153714446	5.00002983100154
0.196000000000000	4.99999998463920	0.000956975962343015	0.853230987255269	5.00005602958490
0.197000000000000	4.99999998610103	0.000853736322047600	0.858388846388691	5.00007947596056
0.198000000000000	4.99999998742375	0.000756373923153703	0.863546728355049	5.00010032362986
0.199000000000000	4.99999998862059	0.000664779627775683	0.868704630551728	5.00011872350168
0.200000000000000	4.99999998970353	0.000578828016304306	0.873862550530247	5.00013482344141
0.201000000000000	4.99999999068341	0.000498379516467554	0.879020485992915	5.00014876787704
0.202000000000000	4.99999999157004	0.000423282395247235	0.884178434789100	5.00016069745842
0.203000000000000	4.99999999237229	0.000353374617487131	0.889336394911182	5.00017074876662
0.204000000000000	4.99999999309820	0.000288485575284654	0.894494364490225	5.00017905406961
0.205000000000000	4.99999999375502	0.000228437692465930	0.899652341791420	5.00018574112116
0.206000000000000	4.99999999434933	0.000173047908609147	0.904810325209344	5.00019093299980
0.207000000000000	4.99999999488709	0.000122129047217321	0.909968313263067	5.00019474798468
0.208000000000000	4.99999999537367	7.54910727363531e-05	0.915126304591154	5.00019729946538
0.209000000000000	4.99999999581394	3.29422411842583e-05	0.920284297946588	5.00019869588302
0.210000000000000	4.99999999621231	-5.70985080572637e-06	0.925442292191649	5.00019904069975
0.211000000000000	4.99999999657277	-4.06573137135509e-05	0.930600286292771	5.00019843239422
0.212000000000000	4.99999999689893	-7.20911048256200e-05	0.935758279315409	5.00019696448047
0.213000000000000	4.99999999719405	-0.000100200255121361	0.940916270418941	5.00019472554807
0.214000000000000	4.99999999746108	-0.000125171178629446	0.946074258851611	5.00019179932108
0.215000000000000	4.99999999770270	-0.000147187059600677	0.951232243945552	5.00018826473399
0.216000000000000	4.99999999792133	-0.000166427312927081	0.956390225111891	5.00018419602257
0.217000000000000	4.99999999811915	-0.000183067113330126	0.961548201835953	5.00017966282771
0.218000000000000	4.99999999829814	-0.000197276988953528	0.966706173672580	5.00017473031077
0.219000000000000	4.99999999846010	-0.000209222475110845	0.971864140241574	5.00016945927851
0.220000000000000	4.99999999860665	-0.000219063824062850	0.977022101223273	5.00016390631638
0.221000000000000	4.99999999873925	-0.000226955766838395	0.982180056354271	5.00015812392858
0.222000000000000	4.99999999885923	-0.000233047323243889	0.987338005423277	5.00015216068369
0.223000000000000	4.99999999896780	-0.000237481656359105	0.992495948267137	5.00014606136465
0.224000000000000	4.99999999906603	-0.000240395967954365	0.997653884767007	5.00013986712189
0.225000000000000	4.99999999915491	-0.000241921431421036	1.00281181484468	5.00013361562881
0.226000000000000	4.99999999923533	-0.000242183158956528	1.00796973845910	5.00012734123842
0.227000000000000	4.99999999930811	-0.000241300199894670	1.01312765560298	5.00012107514052
0.228000000000000	4.99999999937395	-0.000239385567225401	1.01828556629967	5.00011484551848
0.229000000000000	4.99999999943353	-0.000236546289499870	1.02344347060008	5.00010867770505
0.230000000000000	4.99999999948744	-0.000232883485464815	1.02860136857987	5.00010259433646
0.231000000000000	4.99999999953622	-0.000228492458918108	1.03375926033671	5.00009661550443
0.232000000000000	4.99999999958035	-0.000223462811422945	1.03891714598777	5.00009075890533
0.233000000000000	4.99999999962029	-0.000217878570660426	1.04407502566729	5.00008503998639
0.234000000000000	4.99999999965643	-0.000211818332338805	1.04923289952433	5.00007947208824
0.235000000000000	4.99999999968912	-0.000205355413713442	1.05439076772071	5.00007406658374
0.236000000000000	4.99999999971871	-0.000198558016901725	1.05954863042901	5.00006883301262
0.237000000000000	4.99999999974548	-0.000191489400307889	1.06470648783076	5.00006377921184
0.238000000000000	4.99999999976970	-0.000184208056591482	1.06986434011478	5.00005891144139
0.239000000000000	4.99999999979162	-0.000176767895735491	1.07502218747554	5.00005423450540
0.240000000000000	4.99999999981145	-0.000169218431881214	1.08018003011180	5.00004975186846
0.241000000000000	4.99999999982939	-0.000161604972707943	1.08533786822525	5.00004546576712
0.242000000000000	4.99999999984563	-0.000153968810241150	1.09049570201927	5.00004137731636
0.243000000000000	4.99999999986032	-0.000146347412067917	1.09565353169788	5.00003748661118
0.244000000000000	4.99999999987361	-0.000138774612040399	1.10081135746473	5.00003379282325
0.245000000000000	4.99999999988564	-0.000131280799631686	1.10596917952213	5.00003029429258
0.246000000000000	4.99999999989652	-0.000123893107197686	1.11112699807034	5.00002698861432
0.247000000000000	4.99999999990637	-0.000116635594479385	1.11628481330676	5.00002387272080
0.248000000000000	4.99999999991528	-0.000109529429752655	1.12144262542531	5.00002094295877
0.249000000000000	4.99999999992334	-0.000102593067110449	1.12660043461590	5.00001819516202
0.250000000000000	4.99999999993064	-9.58424194226115e-05	1.13175824106389	5.00001562471945
0.251000000000000	4.99999999993724	-8.92910265866775e-05	1.13691604494967	5.00001322663873
0.252000000000000	4.99999999994321	-8.29502187392782e-05	1.14207384644834	5.00001099560567
0.253000000000000	4.99999999994862	-7.68292741532391e-05	1.14723164572935	5.00000892603940
0.254000000000000	4.99999999995351	-7.09355715969299e-05	1.15238944295630	5.00000701214356
0.255000000000000	4.99999999995793	-6.52747369756563e-05	1.15754723828668	5.00000524795363
0.256000000000000	4.99999999996194	-5.98507841247527e-05	1.16270503187181	5.00000362738048
0.257000000000000	4.99999999996556	-5.46662496576225e-05	1.16786282385666	5.00000214425038
0.258000000000000	4.99999999996884	-4.97223218113606e-05	1.17302061437979	5.00000079234163
0.259000000000000	4.99999999997180	-4.50189632657219e-05	1.17817840357334	4.99999956541786
0.260000000000000	4.99999999997449	-4.05550279420194e-05	1.18333619156304	4.99999845725827
0.261000000000000	4.99999999997691	-3.63283718118817e-05	1.18849397846821	4.99999746168491
0.262000000000000	4.99999999997911	-3.23359577772331e-05	1.19365176440182	4.99999657258718
0.263000000000000	4.99999999998110	-2.85739546980522e-05	1.19880954947060	4.99999578394364
0.264000000000000	4.99999999998290	-2.50378306683571e-05	1.20396733377511	4.99999508984142
0.265000000000000	4.99999999998452	-2.17224406557533e-05	1.20912511740987	4.99999448449318
0.266000000000000	4.99999999998600	-1.86221086361097e-05	1.21428290046352	4.99999396225194
0.267000000000000	4.99999999998733	-1.57307043671263e-05	1.21944068301894	4.99999351762385
0.268000000000000	4.99999999998854	-1.30417149565490e-05	1.22459846515343	4.99999314527897
0.269000000000000	4.99999999998963	-1.05483113886209e-05	1.22975624693887	4.99999284006039
0.270000000000000	4.99999999999062	-8.24341018237026e-06	1.23491402844192	4.99999259699154
0.271000000000000	4.99999999999151	-6.11973035745172e-06	1.24007180972422	4.99999241128206
0.272000000000000	4.99999999999232	-4.16984589389558e-06	1.24522959084254	4.99999227833227
0.273000000000000	4.99999999999305	-2.38623386870421e-06	1.25038737184902	4.99999219373622
0.274000000000000	4.99999999999371	-7.61318461425750e-07	1.25554515279134	4.99999215328368
0.275000000000000	4.99999999999431	7.12488984415308e-07	1.26070293371296	4.99999215296097
0.276000000000000	4.99999999999485	2.04275365258284e-06	1.26586071465329	4.99999218895079
0.277000000000000	4.99999999999534	3.23698450910415e-06	1.27101849564790	4.99999225763122
0.278000000000000	4.99999999999578	4.30260493285066e-06	1.27617627672872	4.99999235557384
0.279000000000000	4.99999999999618	5.24692653748190e-06	1.28133405792427	4.99999247954120
0.280000000000000	4.99999999999655	6.07712600047955e-06	1.28649183925979	4.99999262648358
0.281000000000000	4.99999999999688	6.80022472121548e-06	1.29164962075750	4.99999279353525
0.282000000000000	4.99999999999717	7.42307113339238e-06	1.29680740243673	4.99999297801022
0.283000000000000	4.99999999999744	7.95232549924522e-06	1.30196518431415	4.99999317739753
0.284000000000000	4.99999999999769	8.39444702179051e-06	1.30712296640391	4.99999338935622
0.285000000000000	4.99999999999791	8.75568311234530e-06	1.31228074871787	4.99999361170996
0.286000000000000	4.99999999999811	9.04206065951353e-06	1.31743853126567	4.99999384244148
0.287000000000000	4.99999999999829	9.25937914757494e-06	1.32259631405499	4.99999407968671
0.288000000000000	4.99999999999845	9.41320548213117e-06	1.32775409709166	4.99999432172889
0.289000000000000	4.99999999999860	9.50887038268944e-06	1.33291188037979	4.99999456699240
0.290000000000000	4.99999999999873	9.55146621156648e-06	1.33806966392195	4.99999481403671
0.291000000000000	4.99999999999885	9.54584611006487e-06	1.34322744771930	4.99999506155010
0.292000000000000	4.99999999999896	9.49662432439773e-06	1.34838523177170	4.99999530834352
0.293000000000000	4.99999999999906	9.40817760454362e-06	1.35354301607783	4.99999555334441
0.294000000000000	4.99999999999915	9.28464756731435e-06	1.35870080063535	4.99999579559055
0.295000000000000	4.99999999999923	9.12994392300041e-06	1.36385858544096	4.99999603422402
0.296000000000000	4.99999999999930	8.94774846657542e-06	1.36901637049054	4.99999626848526
0.297000000000000	4.99999999999937	8.74151974322914e-06	1.37417415577922	4.99999649770720
0.298000000000000	4.99999999999943	8.51449830136585e-06	1.37933194130150	4.99999672130953
0.299000000000000	4.99999999999949	8.26971245445836e-06	1.38448972705132	4.99999693879317
0.300000000000000	4.99999999999953	8.00998447601636e-06	1.38964751302214	4.99999714973481
