t M_0 M_28 M_57 M_86 M_115 M_144
0.0710000000000000	0.371144299678245	0.774912700882524	1.17868110208680	1.58244950329108	1.98621790449536	2.38998630569964
0.0720000000000000	0.319026997359493	0.722439267068935	1.12585153677838	1.52926380648782	1.93267607619726	2.33608834590670
0.0730000000000000	0.270460748453429	0.673486961530914	1.07651317460840	1.47953938768588	1.88256560076337	2.28559181384085
0.0740000000000000	0.225325846908275	0.627940710899853	1.03055557489143	1.43317043888301	1.83578530287459	2.23840016686616
0.0750000000000000	0.183498715841049	0.585681247069535	0.987863778298021	1.39004630952651	1.79222884075499	2.19441137198348
0.0760000000000000	0.144852789862963	0.546586000422491	0.948319210982019	1.35005242154155	1.75178563210107	2.15351884266060
0.0770000000000000	0.109259332722447	0.510529928783853	0.911800524845258	1.31307112090666	1.71434171696807	2.11561231302947
0.0780000000000000	0.0765881921206807	0.477386283866302	0.878184375611921	1.27898246735754	1.67978055910316	2.08057865084878
0.0790000000000000	0.0467084937179636	0.447027317140341	0.847346140562717	1.24766496398509	1.64798378740747	2.04830261082984
0.0800000000000000	0.0194892764831207	0.419324927204935	0.819160577926748	1.21899622864856	1.61883187937038	2.01866753009219
0.0810000000000000	-0.00519992835495634	0.394151250847048	0.793502430049051	1.19285360925105	1.59220478845306	1.99155596765506
0.0820000000000000	-0.0274885724120976	0.371379200067386	0.770246972546867	1.16911474502635	1.56798251750583	1.96685028998531
0.0830000000000000	-0.0475046169081574	0.350882947415925	0.749270511740005	1.14765807606409	1.54604564038817	1.94443320471225
0.0840000000000000	-0.0653741086387391	0.332538362026793	0.730450832692323	1.12836330335785	1.52627577402338	1.92418824468891
0.0850000000000000	-0.0812208026949483	0.316223398769774	0.713667600234494	1.11111180169922	1.50855600316394	1.90600020462866
0.0860000000000000	-0.0951658294605849	0.301818442947028	0.698802715354639	1.09578698776225	1.49277126016986	1.88975553257747
0.0870000000000000	-0.107327403424330	0.289206612960265	0.685740629344857	1.08227464572945	1.47880866211405	1.87534267849864
0.0880000000000000	-0.117820571365371	0.278274023357280	0.674368618079929	1.07046321280258	1.46655780752523	1.86265240224788
0.0890000000000000	-0.126756997502982	0.268910010638919	0.664577018780817	1.06024402692272	1.45591103506462	1.85157804320652
0.0900000000000000	-0.134244783242523	0.261007324169579	0.656259431581679	1.05151153899378	1.44676364640588	1.84201575381798
0.0910000000000000	-0.140388319200711	0.254462284487674	0.649312888176058	1.04416349186444	1.43901409555283	1.83386469924121
0.0920000000000000	-0.145288167250829	0.249174911258133	0.643637989767094	1.03810106827606	1.43256414678502	1.82702722529398
0.0930000000000000	-0.149040970392520	0.245049023048225	0.639139016488969	1.03322900992971	1.42731900337046	1.82140899681120
0.0940000000000000	-0.151739388320023	0.241992311041761	0.635724010403543	1.02945570976533	1.42318740912711	1.81691910848890
0.0950000000000000	-0.153472056636266	0.239916388735902	0.633304834108070	1.02669327948024	1.42008172485241	1.81347017022458
0.0960000000000000	-0.154323567737130	0.238736819590413	0.631797206917956	1.02485759424550	1.41791798157305	1.81097836890059
0.0970000000000000	-0.154374471469898	0.238373124521802	0.631120720513504	1.02386831650521	1.41661591249691	1.80936350848861
0.0980000000000000	-0.153701293751443	0.238748771055350	0.631198835862144	1.02364890066894	1.41609896547573	1.80854903028253
0.0990000000000000	-0.152376571414677	0.239791145866963	0.631958863148603	1.02412658043024	1.41629429771188	1.80846201499353
0.100000000000000	-0.150468901635444	0.241431512364856	0.633331926365158	1.02523234036546	1.41713275436576	1.80903316836606
0.101000000000000	-0.148043004375950	0.243604954878700	0.635252914133353	1.02690087338801	1.41854883264266	1.81019679189731
0.102000000000000	-0.145159796364513	0.246250310941558	0.637660418247630	1.02907052555370	1.42048063285978	1.81189074016585
0.103000000000000	-0.141876475214429	0.249310093068159	0.640496661350748	1.03168322963334	1.42286979791593	1.81405636619852
0.104000000000000	-0.138246612366796	0.252730401352105	0.643707415071007	1.03468442878991	1.42566144250881	1.81663845622772
0.105000000000000	-0.134320253622793	0.256460828124863	0.647241909872520	1.03802299162018	1.42880407336784	1.81958515511550
0.106000000000000	-0.130144026109973	0.260454355841178	0.651052737792330	1.04165111974348	1.43224950169464	1.82284788364579
0.107000000000000	-0.125761250604343	0.264667249279014	0.655095749162372	1.04552424904573	1.43595274892909	1.82638124881245
0.108000000000000	-0.121212058205110	0.269058943067609	0.659329944340330	1.04960094561305	1.43987194688577	1.83014294815849
0.109000000000000	-0.116533510431839	0.273591925484843	0.663717361401527	1.05384279731821	1.44396823323490	1.83409366915158
0.110000000000000	-0.111759721884252	0.278231619395016	0.668222960674287	1.05821430195356	1.44820564323283	1.83819698451210
0.111000000000000	-0.106921984672837	0.282946261130496	0.672814506933832	1.06268275273717	1.45255099854050	1.84241924434384
0.112000000000000	-0.102048893893783	0.287706778055551	0.677462450004889	1.06721812195423	1.45697379390356	1.84672946585290
0.113000000000000	-0.0971664734844098	0.292486665488180	0.682139804460773	1.07179294343337	1.46144608240596	1.85109922137855
0.114000000000000	-0.0922983018551720	0.297261863595899	0.686822029046973	1.07638219449805	1.46594235994912	1.85550252540020
0.115000000000000	-0.0874656367514735	0.302010634824305	0.691486906400087	1.08096317797587	1.47043944955165	1.85991572112743
0.116000000000000	-0.0826875388529004	0.306713442362807	0.696114423578517	1.08551540479423	1.47491638600994	1.86431736722565
0.117000000000000	-0.0779809936690584	0.311352830100245	0.700686653869551	1.09002047763886	1.47935430140816	1.86868812517747
0.118000000000000	-0.0733610313400328	0.315913304474134	0.705187640288303	1.09446197610247	1.48373631191664	1.87301064773081
0.119000000000000	-0.0688408439955658	0.320381218571008	0.709603281137585	1.09882534370416	1.48804740627074	1.87726946883732
0.120000000000000	-0.0644319003704359	0.324744658791736	0.713921217953911	1.10309777711608	1.49227433627826	1.88145089544043
0.121000000000000	-0.0601440574142521	0.328993334354679	0.718130726123613	1.10726811789255	1.49640550966148	1.88554290143042
0.122000000000000	-0.0559856686720149	0.333118469871171	0.722222608414360	1.11132674695755	1.50043088550074	1.88953502404393
0.123000000000000	-0.0519636892474029	0.337112701191859	0.726189091631124	1.11526548207039	1.50434187250965	1.89341826294892
0.124000000000000	-0.0480837771938857	0.340969974689006	0.730023726571901	1.11907747845479	1.50813123033769	1.89718498222058
0.125000000000000	-0.0443503912095285	0.344685450108724	0.733721291426980	1.12275713274523	1.51179297406349	1.90082881538175
0.126000000000000	-0.0407668845398011	0.348255407098340	0.737277698736485	1.12629999037463	1.51532228201277	1.90434457365092
0.127000000000000	-0.0373355950189387	0.351677155487461	0.740689905993864	1.12970265650027	1.51871540700667	1.90772815751307
0.128000000000000	-0.0340579312044985	0.354948949376867	0.743955829958237	1.13296271053961	1.52196959112097	1.91097647170234
0.129000000000000	-0.0309344545817970	0.358069905066937	0.747074264715675	1.13607862436441	1.52508298401315	1.91408734366189
0.130000000000000	-0.0279649578350076	0.361039922836816	0.750044803508644	1.13904968418047	1.52805456485230	1.91705944552413
0.131000000000000	-0.0251485391999126	0.363859612566980	0.752867764333877	1.14187591610077	1.53088406786767	1.91989221963457
0.132000000000000	-0.0224836729297530	0.366530223180984	0.755544119291724	1.14455801540246	1.53357191151320	1.92258580762394
0.133000000000000	-0.0199682759203675	0.369053575867079	0.758075427654529	1.14709727944198	1.53611913122943	1.92514098301688
0.134000000000000	-0.0175997705539817	0.371432001026841	0.760463772607668	1.14949554418849	1.53852731576932	1.92755908735015
0.135000000000000	-0.0153751438326531	0.373668278885928	0.762711701604513	1.15175512432310	1.54079854704168	1.92984196976027
0.136000000000000	-0.0132910028826118	0.375765583691498	0.764822170265611	1.15387875683972	1.54293534341384	1.93199192998795
0.137000000000000	-0.0113436269196410	0.377727431411567	0.766798489742778	1.15586954807399	1.54494060640520	1.93401166473641
0.138000000000000	-0.00952901577328197	0.379557630843592	0.768644277460468	1.15773092407734	1.54681757069422	1.93590421731110
0.139000000000000	-0.00784293507413925	0.381260238032737	0.770363411139616	1.15946658424649	1.54856975735337	1.93767293046025
0.140000000000000	-0.00628095821395040	0.382839513894585	0.771959986003122	1.16108045811166	1.55020093022020	1.93932140232873
0.141000000000000	-0.00483850519247448	0.384299884932317	0.773438275057110	1.16257666518190	1.55171505530670	1.94085344543149
0.142000000000000	-0.00351087846870062	0.385645906934681	0.774802692338062	1.16395947774144	1.55311626314483	1.94227304854821
0.143000000000000	-0.00229329593646573	0.386882231538135	0.776057759012736	1.16523328648734	1.55440881396194	1.94358434143654
0.144000000000000	-0.00118092114636630	0.388013575534530	0.777208072215427	1.16640256889632	1.55559706557722	1.94479156225812
0.145000000000000	-0.000168890896910340	0.389044692804314	0.778258276505538	1.16747186020676	1.55668544390799	1.94589902760922
0.146000000000000	0.000747659681734476	0.389980348754616	0.779213037827496	1.16844572690038	1.55767841597326	1.94691110504614
0.147000000000000	0.00157357442824788	0.390825297141506	0.780077019854762	1.16932874256802	1.55858046528128	1.94783218799454
0.148000000000000	0.00231365571250913	0.391584259156239	0.780854862599967	1.17012546604370	1.55939606948743	1.94866667293116
0.149000000000000	0.00297264613862506	0.392261904656316	0.781551163174004	1.17084042169170	1.56012968020939	1.94941893872708
0.150000000000000	0.00355521226913503	0.392862835423642	0.782170458578147	1.17147808173265	1.56078570488716	1.95009332804167
0.151000000000000	0.00406593025295883	0.393391570333952	0.782717210414943	1.17204285049594	1.56136849057693	1.95069413065792
0.152000000000000	0.00450927324205968	0.393852532323868	0.783195791405673	1.17253905048748	1.56188230956929	1.95122556865110
0.153000000000000	0.00488960048450024	0.394250037044503	0.783610473604501	1.17297091016450	1.56233134672450	1.95169178328451
0.154000000000000	0.00521114798453297	0.394588283093316	0.783965418202096	1.17334255331088	1.56271968841966	1.95209682352844
0.155000000000000	0.00547802062355731	0.394871343718969	0.784264666814376	1.17365798990979	1.56305131300520	1.95244463610061
0.156000000000000	0.00569418563913845	0.395103159897135	0.784512134155126	1.17392110841312	1.56333008267112	1.95273905692911
0.157000000000000	0.00586346736281682	0.395287534678642	0.784711601994462	1.17413566931029	1.56355973662611	1.95298380394193
0.158000000000000	0.00598954312107192	0.395428128714820	0.784866714308563	1.17430529990231	1.56374388549606	1.95318247108980
0.159000000000000	0.00607594020755348	0.395528456868561	0.784980973529563	1.17443349019057	1.56388600685157	1.95333852351258
0.160000000000000	0.00612603383848970	0.395591885823304	0.785057737808111	1.17452358979292	1.56398944177773	1.95345529376254
0.161000000000000	0.00614304600703994	0.395621632605904	0.785100219204762	1.17457880580362	1.56405739240249	1.95353597900135
0.162000000000000	0.00613004515622591	0.395620763943143	0.785111482730053	1.17460220151697	1.56409292030388	1.95358363909079
0.163000000000000	0.00608994659395341	0.395592196375401	0.785094446156841	1.17459669593829	1.56409894571973	1.95360119550117
0.164000000000000	0.00602551357748948	0.395538697054837	0.785051880532177	1.17456506400952	1.56407824748687	1.95359143096421
0.165000000000000	0.00593935899859065	0.395462885159151	0.784986411319704	1.17450993748026	1.56403346364082	1.95355698980137
0.166000000000000	0.00583394760425382	0.395367233855734	0.784900520107207	1.17443380635869	1.56396709261016	1.95350037886164
0.167000000000000	0.00571159869177897	0.395254072754687	0.784796546817587	1.17433902088049	1.56388149494340	1.95342396900630
0.168000000000000	0.00557448922048481	0.395125590792765	0.784676692365037	1.17422779393731	1.56377889550959	1.95332999708186
0.169000000000000	0.00542465728598103	0.394983839493866	0.784543021701743	1.17410220390963	1.56366138611751	1.95322056832538
0.170000000000000	0.00526400590638214	0.394830736555095	0.784397467203798	1.17396419785251	1.56353092850121	1.95309765914992
0.171000000000000	0.00509430707322234	0.394668069710783	0.784241832348335	1.17381559498589	1.56338935762345	1.95296312026100
0.172000000000000	0.00491720602311033	0.394497500830131	0.784077795637142	1.17365809044416	1.56323838525117	1.95281868005819
0.173000000000000	0.00473422568932918	0.394320570207224	0.783906914725109	1.17349325924300	1.56307960376089	1.95266594827878
0.174000000000000	0.00454677129563895	0.394138701005271	0.783730630714894	1.17332256042452	1.56291449013415	1.95250641984377
0.175000000000000	0.00435613505747908	0.393953203819799	0.783550272582108	1.17314734134442	1.56274441010674	1.95234147886905
0.176000000000000	0.00416350095858331	0.393765281328347	0.783367061698101	1.17296884206786	1.56257062243762	1.95217240280737
0.177000000000000	0.00396994957372133	0.393576032996930	0.783182116420129	1.17278819984333	1.56239428326653	1.95200036668973
0.178000000000000	0.00377646291085419	0.393386459816051	0.782996456721237	1.17260645362643	1.56221645053162	1.95182644743681
0.179000000000000	0.00358392924844619	0.393197469041562	0.782811008834667	1.17242454862778	1.56203808842088	1.95165162821399
0.180000000000000	0.00339314794601006	0.393009878917952	0.782626609889884	1.17224334086182	1.56186007183376	1.95147680280569
0.181000000000000	0.00320483420817161	0.392824423363892	0.782444012519604	1.17206360167532	1.56168319083103	1.95130277998674
0.182000000000000	0.00301962378463480	0.392641756601936	0.782263889419229	1.17188602223652	1.56150815505382	1.95113028787111
0.183000000000000	0.00283807759040136	0.392462457716282	0.782086837842153	1.17171121796803	1.56133559809390	1.95095997821977
0.184000000000000	0.00266068623245820	0.392287035124346	0.781913384016226	1.17153973290811	1.56116608179999	1.95079243069187
0.185000000000000	0.00248787443089258	0.392115930949674	0.781743987468446	1.17137204398722	1.56100010050600	1.95062815702477
0.186000000000000	0.00232000532402778	0.391949525285330	0.781579045246623	1.17120856520792	1.56083808516922	1.95046760513051
0.187000000000000	0.00215738464870230	0.391788140338491	0.781418896028271	1.17104965171805	1.56068040740784	1.95031116309762
0.188000000000000	0.00200026478823656	0.391632044448352	0.781263824108459	1.17089560376857	1.56052738342868	1.95015916308879
0.189000000000000	0.00184884868195405	0.391481455970830	0.781114063259699	1.17074667054857	1.56037927783744	1.95001188512631
0.190000000000000	0.00170329359134834	0.391336547024772	0.780969800458189	1.17060305389161	1.56023630732503	1.94986956075845
0.191000000000000	0.00156371471911719	0.391197447095509	0.780831179471893	1.17046491184828	1.56009864422467	1.94973237660105
0.192000000000000	0.00143018867832766	0.391064246492673	0.780698304307011	1.17033236212135	1.55996641993569	1.94960047775003
0.193000000000000	0.00130275680992606	0.390936999660152	0.780571242510372	1.17020548536059	1.55983972821082	1.94947397106104
0.194000000000000	0.00118142834768304	0.390815728336943	0.780450028326197	1.17008432831545	1.55971862830471	1.94935292829397
0.195000000000000	0.00106618343045240	0.390700424568466	0.780334665706474	1.16996890684449	1.55960314798249	1.94923738912051
0.196000000000000	0.000956975962343015	0.390591053568657	0.780225131174965	1.16985920878128	1.55949328638759	1.94912736399390
0.197000000000000	0.000853736322047600	0.390487556433786	0.780121376545520	1.16975519665726	1.55938901676899	1.94902283688073
0.198000000000000	0.000756373923153703	0.390389852709579	0.780023331496001	1.16965681028243	1.55929028906885	1.94892376785527
0.199000000000000	0.000664779627775683	0.390297842813709	0.779930905999638	1.16956396918557	1.55919703237150	1.94883009555743
0.200000000000000	0.000578828016304306	0.390211410316230	0.779843992616154	1.16947657491608	1.55910915721600	1.94874173951593
0.201000000000000	0.000498379516467554	0.390130424080931	0.779762468645393	1.16939451320986	1.55902655777432	1.94865860233878
0.202000000000000	0.000423282395247235	0.390054740270922	0.779686198146595	1.16931765602227	1.55894911389794	1.94858057177362
0.203000000000000	0.000353374617487131	0.389984204222116	0.779615033826743	1.16924586343137	1.55887669303600	1.94850752264063
0.204000000000000	0.000288485575284654	0.389918652188504	0.779548818801723	1.16917898541494	1.55880915202816	1.94843931864138
0.205000000000000	0.000228437692465930	0.389857912963360	0.779487388234253	1.16911686350515	1.55874633877604	1.94837581404694
0.206000000000000	0.000173047908609147	0.389801809380670	0.779430570852730	1.16905933232479	1.55868809379685	1.94831685526891
0.207000000000000	0.000122129047217321	0.389750159701261	0.779378190355304	1.16900622100935	1.55863425166339	1.94826228231744
0.208000000000000	7.54910727363531e-05	0.389702778888173	0.779330066703609	1.16895735451905	1.55858464233448	1.94821193014992
0.209000000000000	3.29422411842583e-05	0.389659479775927	0.779286017310671	1.16891255484542	1.55853909238016	1.94816562991490
0.210000000000000	-5.70985080572637e-06	0.389620074138377	0.779245858127561	1.16887164211675	1.55849742610593	1.94812321009511
0.211000000000000	-4.06573137135509e-05	0.389584373659850	0.779209404633414	1.16883443560698	1.55845946658054	1.94808449755411
0.212000000000000	-7.20911048256200e-05	0.389552190814299	0.779176472733424	1.16880075465255	1.55842503657168	1.94804931849080
0.213000000000000	-0.000100200255121361	0.389523339657151	0.779146879569425	1.16877041948170	1.55839395939397	1.94801749930625
0.214000000000000	-0.000125171178629446	0.389497636534495	0.779120444247620	1.16874325196075	1.55836605967387	1.94798886738700
0.215000000000000	-0.000147187059600677	0.389474900714192	0.779096988487987	1.16871907626178	1.55834116403558	1.94796325180937
0.216000000000000	-0.000166427312927081	0.389454954943437	0.779076337199802	1.16869771945617	1.55831910171253	1.94794048396890
0.217000000000000	-0.000183067113330126	0.389437625937163	0.779058318987658	1.16867901203815	1.55829970508865	1.94792039813914
0.218000000000000	-0.000197276988953528	0.389422744801645	0.779042766592245	1.16866278838285	1.55828281017345	1.94790283196405
0.219000000000000	-0.000209222475110845	0.389410147397478	0.779029517270069	1.16864888714266	1.55826825701525	1.94788762688784
0.220000000000000	-0.000219063824062850	0.389399674646046	0.779018413116157	1.16863715158627	1.55825589005638	1.94787462852649
0.221000000000000	-0.000226955766838395	0.389391172783421	0.779009301333683	1.16862742988395	1.55824555843421	1.94786368698447
0.222000000000000	-0.000233047323243889	0.389384493565543	0.779002034454332	1.16861957534312	1.55823711623191	1.94785465712070
0.223000000000000	-0.000237481656359105	0.389379494428340	0.778996470513042	1.16861344659774	1.55823042268245	1.94784739876715
0.224000000000000	-0.000240395967954365	0.389376038606366	0.778992473180689	1.16860890775501	1.55822534232934	1.94784177690366
0.225000000000000	-0.000241921431421036	0.389373995213330	0.778989911858083	1.16860582850284	1.55822174514759	1.94783766179234
0.226000000000000	-0.000242183158956528	0.389373239287785	0.778988661734529	1.16860408418127	1.55821950662802	1.94783492907476
0.227000000000000	-0.000241300199894670	0.389373651807077	0.778988603814049	1.16860355582102	1.55821850782800	1.94783345983497
0.228000000000000	-0.000239385567225401	0.389375119672505	0.778989624912238	1.16860413015197	1.55821863539170	1.94783314063143
0.229000000000000	-0.000236546289499870	0.389377535668514	0.778991617626530	1.16860569958455	1.55821978154256	1.94783386350058
0.230000000000000	-0.000232883485464815	0.389380798398558	0.778994480282582	1.16860816216661	1.55822184405063	1.94783552593465
0.231000000000000	-0.000228492458918108	0.389384812200171	0.778998116859261	1.16861142151835	1.55822472617744	1.94783803083653
0.232000000000000	-0.000223462811422945	0.389389487041607	0.779002436894638	1.16861538674767	1.55822833660070	1.94784128645373
0.233000000000000	-0.000217878570660426	0.389394738402284	0.779007355375229	1.16861997234817	1.55823258932112	1.94784520629406
0.234000000000000	-0.000211818332338805	0.389400487139117	0.779012792610574	1.16862509808203	1.55823740355349	1.94784970902494
0.235000000000000	-0.000205355413713442	0.389406659340718	0.779018674095152	1.16863068884958	1.55824270360402	1.94785471835845
0.236000000000000	-0.000198558016901725	0.389413186171275	0.779024930359454	1.16863667454763	1.55824841873581	1.94786016292399
0.237000000000000	-0.000191489400307889	0.389420003705822	0.779031496811952	1.16864298991808	1.55825448302421	1.94786597613034
0.238000000000000	-0.000184208056591482	0.389427052758478	0.779038313573549	1.16864957438862	1.55826083520369	1.94787209601876
0.239000000000000	-0.000176767895735491	0.389434278705127	0.779045325305992	1.16865637190685	1.55826741850772	1.94787846510858
0.240000000000000	-0.000169218431881214	0.389441631301870	0.779052481035623	1.16866333076937	1.55827418050313	1.94788503023688
0.241000000000000	-0.000161604972707943	0.389449064500506	0.779059733973722	1.16867040344694	1.55828107292015	1.94789174239337
0.242000000000000	-0.000153968810241150	0.389456536262176	0.779067041334595	1.16867754640701	1.55828805147943	1.94789855655185
