t i_5 i_10 i_15 i_20 i_25 i_30 i_35
0.0750000000000000	0.0466920503962456	0.158600533697646	0.194608942888799	0.191309727767948	0.175329415425797	0.157597591266727	0.141463573347120
0.0800000000000000	0.0593128531986603	0.185955260068116	0.222393327238301	0.215009794763480	0.194963476014192	0.174079637436875	0.155597030501415
0.0850000000000000	0.0732039107393052	0.214772013177988	0.250776731033561	0.238744928961317	0.214438254849815	0.190374574708640	0.169566718668476
0.0900000000000000	0.0883347323490964	0.244902226318533	0.279605383730833	0.262442158613193	0.233750165782899	0.206515544389967	0.183420303551445
0.0950000000000000	0.104674398427787	0.276209458909811	0.308756816270342	0.286060982506547	0.252916474004754	0.222543910347329	0.197204446670266
0.100000000000000	0.122192001676791	0.308569386028219	0.338135546404575	0.309584349363205	0.271964984071408	0.238500302851269	0.210958089805935
0.105000000000000	0.140856930526741	0.341869391158733	0.367668715239709	0.333011003131075	0.290926569136685	0.254419312087556	0.224709570160807
0.110000000000000	0.160639047635942	0.376007921487417	0.397301967923361	0.356349365366255	0.309830292321179	0.270327108534043	0.238476483907056
0.115000000000000	0.181508799122479	0.410893715248817	0.426995745765712	0.379612919622493	0.328700669291791	0.286241157747747	0.252267232242562
0.120000000000000	0.203437278383313	0.446444974776160	0.456722067560128	0.402816938385859	0.347556549235960	0.302171241636229	0.266083352297015
0.125000000000000	0.226396260342986	0.482588533466451	0.486461817063543	0.425976331150940	0.366411107919931	0.318121131363710	0.279921971237201
0.130000000000000	0.250358216590627	0.519259047091539	0.516202514763754	0.449104374639171	0.385272515368364	0.334090426344419	0.293777964124600
0.135000000000000	0.275296318273139	0.556398227635173	0.545936529447211	0.472212097507684	0.404144933587555	0.350076242349738	0.307645605915725
0.140000000000000	0.301184431232988	0.593954129527872	0.575659673997253	0.495308119963449	0.423029596505154	0.366074577110247	0.321519666775589
0.145000000000000	0.327997106311041	0.631880492622294	0.605370126615171	0.518398784395614	0.441925812119244	0.382081293344836	0.335396003846416
0.150000000000000	0.355709566706588	0.670136142660011	0.635067620464820	0.541488450178983	0.460831798965473	0.398092735023498	0.349271757699884
0.155000000000000	0.384297693615152	0.708684447724918	0.664752849535490	0.564579860205819	0.479745323127750	0.414106036563670	0.363145278830136
0.160000000000000	0.413738010927797	0.747492827833307	0.694427044833014	0.587674516286238	0.498664138844658	0.430119203159714	0.377015901053090
0.165000000000000	0.444007669492360	0.786532314077446	0.724091681846324	0.610773024435913	0.517586257758438	0.446131041005697	0.390883655908344
0.170000000000000	0.475084431253927	0.825777153410857	0.753748286948829	0.633875389239007	0.536510082251739	0.462141005762498	0.404748994148857
0.175000000000000	0.506946653473873	0.865204455096114	0.783398316592987	0.656981249466228	0.555434440448819	0.478149021968591	0.418612553427478
0.180000000000000	0.539573273150919	0.904793874932207	0.813043088638234	0.680090055752330	0.574358557317826	0.494155309392725	0.432474989004812
0.185000000000000	0.572943791719106	0.944527333571997	0.842683749839412	0.703201196296768	0.593281990339598	0.510160237266310	0.446336868224891
0.190000000000000	0.607038260066489	0.984388765486954	0.872321267419272	0.726314079120142	0.612204551222003	0.526164215324059	0.460198619619638
0.195000000000000	0.641837263898655	1.02436389540704	0.901956435809026	0.749428180162753	0.631126228359746	0.542167622064359	0.474060522869426
0.200000000000000	0.677321909458596	1.06444003933964	0.931589892146479	0.772543066091944	0.650047118886270	0.558170765407467	0.487922725102647
0.205000000000000	0.713473809606629	1.10460592754103	0.961222136064391	0.795658399592494	0.668967374563858	0.574173868405729	0.501785270748942
0.210000000000000	0.750275070259088	1.14485154707042	0.990853550775436	0.818773933516528	0.687887162461477	0.590177072126996	0.515648135136776
0.215000000000000	0.787708277181514	1.18516800179579	1.02048442355184	0.841889498818228	0.706806639254387	0.606180448582177	0.529511255310647
0.220000000000000	0.825756483130204	1.22554738794132	1.05011496448571	0.865004989852018	0.725725936831322	0.622184017995155	0.543374554521091
0.225000000000000	0.864403195334921	1.26598268346766	1.07974532296758	0.888120349457031	0.744645156469965	0.638187766357882	0.557237959184120
0.230000000000000	0.903632363314969	1.30646764975884	1.10937560169266	0.911235555319789	0.763564368906011	0.654191660765955	0.571101408711952
0.235000000000000	0.943428367020547	1.34699674425431	1.13900586824221	0.934350608400708	0.782483617975654	0.670195661314909	0.584964859532010
0.240000000000000	0.983776005291201	1.38756504281304	1.16863616442908	0.957465523706816	0.801402926000250	0.686199729284707	0.598828284969103
0.245000000000000	1.02466048462321	1.42816817072911	1.19826651366958	0.980580323360731	0.820322299594940	0.702203831952690	0.612691672631203
0.250000000000000	1.06606740823785	1.46880224143717	1.22789692667115	1.00369503171879	0.839241735050160	0.718207944701361	0.626555020671419
0.255000000000000	1.10798276544255	1.50946380205229	1.25752740572254	1.02680967219476	0.858161222819182	0.734212051194734	0.640418333929470
0.260000000000000	1.15039292127726	1.55014978498320	1.28715794785289	1.04992426541945	0.877080750933366	0.750216142356740	0.654281620580535
0.265000000000000	1.19328460643837	1.59085746494255	1.31678854709584	1.07303882838553	0.896000307363160	0.766220214760809	0.668144889596719
0.270000000000000	1.23664490747278	1.63158442075267	1.34641919606110	1.09615337427152	0.914919881460090	0.782224268881057	0.682008149084360
0.275000000000000	1.28046125723490	1.67232850141216	1.37604988698218	1.11926791269499	0.933839464670271	0.798228307497735	0.695871405403832
0.280000000000000	1.32472142559957	1.71308779594845	1.40568061237693	1.14238245020245	0.952759050721092	0.814232334413764	0.709734662897329
0.285000000000000	1.36941351042399	1.75386060663391	1.43531136542959	1.16549699085698	0.971678635465746	0.830236353535284	0.723597924027117
0.290000000000000	1.41452592875208	1.79464542519042	1.46494214017870	1.18861153682952	0.990598216538146	0.846240368298761	0.737461189742447
0.295000000000000	1.46004740825462	1.83544091164907	1.49457293157464	1.21172608893673	1.00951779293329	0.862244381386812	0.751324459930202
0.300000000000000	1.50596697889903	1.87624587556874	1.52420373545446	1.23484064709551	1.02843736459182	0.878248394658237	0.765187733848649
0.305000000000000	1.55227396484252	1.91705925935035	1.55383454846802	1.25795521068409	1.04735693203602	0.894252409217784	0.779051010485625
0.310000000000000	1.59895797654258	1.95788012341311	1.58346536797952	1.28106977881217	1.06627649608009	0.910256425561324	0.792914288816926
0.315000000000000	1.64600890307915	1.99870763302480	1.61309619196062	1.30418435051042	1.08519605761967	0.926260443747080	0.806777567965147
0.320000000000000	1.69341690468261	2.03954104660172	1.64272701888548	1.32729892485295	1.10411561749428	0.942264463559343	0.820640847274127
0.325000000000000	1.74117240546221	2.08037970531417	1.67235784763390	1.35041350102775	1.12303517641039	0.958268484645317	0.834504126320897
0.330000000000000	1.78926608632944	2.12122302385191	1.70198867740575	1.37352807836857	1.14195473491031	0.974272506616973	0.848367404887860
0.335000000000000	1.83768887811125	2.16207048222005	1.73161950764796	1.39664265636065	1.16087429337268	0.990276529117755	0.862230682914973
0.340000000000000	1.88643195484787	2.20292161845046	1.76125033799388	1.41975723462980	1.17979385203202	1.00628055185884	0.876093960446977
0.345000000000000	1.93548672727050	2.24377602212651	1.79088116821415	1.44287181292258	1.19871341100765	1.02228457463192	0.889957237585568
0.350000000000000	1.98484483645374	2.28463332863041	1.82051199817792	1.46598639108282	1.21763297033479	1.03828859730605	0.903820514451748
0.355000000000000	2.03449814763840	2.32549321403244	1.85014282782270	1.48910096902815	1.23655252999338	1.05429261981512	0.917683791160047
0.360000000000000	2.08443874421988	2.36635539055054	1.87977365713162	1.51221554672885	1.25547208993220	1.07029664214144	0.931547067803825
0.365000000000000	2.13465892189778	2.40721960251658	1.90940448611663	1.53533012418993	1.27439165008705	1.08630066429918	0.945410344449533
0.370000000000000	2.18515118298244	2.44808562279270	1.93903531480635	1.55844470143708	1.29331121039348	1.10230468631992	0.959273621137262
0.375000000000000	2.23590823085411	2.48895324958760	1.96866614323764	1.58155927850610	1.31223077079442	1.11830870824154	0.973136897885055
0.380000000000000	2.28692296457079	2.52982230362810	1.99829697144992	1.60467385543553	1.33115033124408	1.13431273010055	0.987000174694841
0.385000000000000	2.33818847362054	2.57069262564628	2.02792779948158	1.62778843226199	1.35006989170887	1.15031675192770	1.00086345155846
0.390000000000000	2.38969803281471	2.61156407414715	2.05755862736783	1.65090300901741	1.36898945216659	1.16632077374601	1.01472672846286
0.395000000000000	2.44144509731793	2.65243652342526	2.08718945513963	1.67401758572793	1.38790901260460	1.18232479557067	1.02859000539396
0.400000000000000	2.49342329781151	2.69330986180278	2.11682028282332	1.69713216241364	1.40682857301753	1.19832881741005	1.04245328233920
0.405000000000000	2.54562643578652	2.73418399006413	2.14645111044071	1.72024673908910	1.42574813340507	1.21433283926724	1.05631655928880
0.410000000000000	2.59804847896305	2.77505882006532	2.17608193800941	1.74336131576411	1.44466769377004	1.23033686114168	1.07017983623618
0.415000000000000	2.65068355683237	2.81593427349843	2.20571276554331	1.76647589244467	1.46358725411679	1.24634088303069	1.08404311317766
0.420000000000000	2.70352595631861	2.85681028079400	2.23534359305314	1.78959046913390	1.48250681445014	1.26234490493063	1.09790639011191
0.425000000000000	2.75657011755681	2.89768678014592	2.26497442054700	1.81270504583289	1.50142637477457	1.27834892683783	1.11176966703918
0.430000000000000	2.80981062978414	2.93856371664508	2.29460524803086	1.83581962254136	1.52034593509388	1.29435294874905	1.12563294396070
0.435000000000000	2.86324222734136	2.97944104150974	2.32423607550900	1.85893419925826	1.53926549541097	1.31035697066178	1.13949622087807
0.440000000000000	2.91685978578151	3.02031871140177	2.35386690298440	1.88204877598214	1.55818505572786	1.32636099257429	1.15335949779289
0.445000000000000	2.97065831808290	3.06119668781918	2.38349773045905	1.90516335271149	1.57710461604581	1.34236501448555	1.16722277470651
0.450000000000000	3.02463297096372	3.10207493655648	2.41312855793420	1.92827792944484	1.59602417636546	1.35836903639511	1.18108605161994
0.455000000000000	3.07877902129546	3.14295342722519	2.44275938541057	1.95139250618094	1.61494373668699	1.37437305830293	1.19494932853382
0.460000000000000	3.13309187261250	3.18383213282791	2.47239021288854	1.97450708291877	1.63386329701030	1.39037708020922	1.20881260544846
0.465000000000000	3.18756705171534	3.22471102937992	2.50202104036821	1.99762165965755	1.65278285733511	1.40638110211431	1.22267588236396
0.470000000000000	3.24220020536487	3.26559009557300	2.53165186784955	2.02073623639670	1.67170241766108	1.42238512401858	1.23653915928022
0.475000000000000	3.29698709706534	3.30646931247669	2.56128269533241	2.04385081313586	1.69062197798786	1.43838914592237	1.25040243619709
0.480000000000000	3.35192360393358	3.34734866327304	2.59091352281661	2.06696538987478	1.70954153831514	1.45439316782593	1.26426571311437
0.485000000000000	3.40700571365220	3.38822813302083	2.62054435030195	2.09007996661335	1.72846109864268	1.47039718972946	1.27812899003189
0.490000000000000	3.46222952150447	3.42910770844612	2.65017517778824	2.11319454335154	1.74738065897031	1.48640121163310	1.29199226694950
0.495000000000000	3.51759122748871	3.46998737775625	2.67980600527529	2.13630912008934	1.76630021929789	1.50240523353689	1.30585554386710
0.500000000000000	3.57308713351012	3.51086713047452	2.70943683276295	2.15942369682682	1.78521977962537	1.51840925544086	1.31971882078463
