t i_5 i_10 i_15 i_20 i_25 i_30 i_35
0.145000000000000	1.32162587921507	3.69321814980869	4.31928948034136	4.47662848616519	4.58079403521448	4.65596425471615	4.70818505395689
0.150000000000000	1.36464900810466	3.72329250200258	4.31743483708699	4.47674995740872	4.58290535400966	4.65688275034393	4.70764232896570
0.155000000000000	1.40651878967816	3.75001985054047	4.31572963482681	4.47727104232944	4.58445776670987	4.65709235386415	4.70672029713521
0.160000000000000	1.44726599710244	3.77377083956165	4.31422770616533	4.47798572458892	4.58548758458286	4.65684261290759	4.70570657061517
0.165000000000000	1.48692063542751	3.79487565197311	4.31294828549742	4.47875056553489	4.58607845469526	4.65634777662387	4.70478970835429
0.170000000000000	1.52551194143250	3.81362824155346	4.31188834874943	4.47947368794585	4.58633294008888	4.65577144995973	4.70406970996878
0.175000000000000	1.56306839098359	3.83029018159900	4.31103156821811	4.48010321344892	4.58635301479383	4.65522416502780	4.70357771421688
0.180000000000000	1.59961771099833	3.84509414513521	4.31035462322934	4.48061646093428	4.58622827742274	4.65476913607527	4.70329832936947
0.185000000000000	1.63518689415762	3.85824703868221	4.30983149027396	4.48101062773071	4.58603024583587	4.65443220498146	4.70319020413526
0.190000000000000	1.66980221518036	3.86993281507745	4.30943622421709	4.48129525167960	4.58581102049759	4.65421297876884	4.70320243461266
0.195000000000000	1.70348924790842	3.88031499212839	4.30914464049286	4.48148646689452	4.58560476065949	4.65409517395457	4.70328597222292
0.200000000000000	1.73627288272653	3.88953890371464	4.30893521948793	4.48160289152708	4.58543069612465	4.65405506914259	4.70340027718743
0.205000000000000	1.76817734401894	3.89773370893724	4.30878947931720	4.48166289519142	4.58529671729015	4.65406765590055	4.70351608150323
0.210000000000000	1.79922620747791	3.90501418339607	4.30869200145171	4.48168296247373	4.58520289348294	4.65411055242432	4.70361537183885
0.215000000000000	1.82944241715074	3.91148231490780	4.30863024402799	4.48167687677323	4.58514453300754	4.65416602409117	4.70368968549467
0.220000000000000	1.85884830215824	3.91722872411821	4.30859423865886	4.48165547951323	4.58511460398223	4.65422157804911	4.70373763759572
0.225000000000000	1.88746559304608	3.92233392861162	4.30857623657363	4.48162680159711	4.58510548135628	4.65426961011173	4.70376235319195
0.230000000000000	1.91531543774917	3.92686946734102	4.30857034737379	4.48159640857660	4.58511007850331	4.65430652380359	4.70376922798625
0.235000000000000	1.94241841716032	3.93089890052741	4.30857219715557	4.48156784305515	4.58512247142260	4.65433164867133	4.70376422574695
0.240000000000000	1.96879456030194	3.93447869862510	4.30857862095298	4.48154308439263	4.58513814101246	4.65434618403102	4.70375275808822
0.245000000000000	1.99446335910385	3.93765903252769	4.30858739630885	4.48152297552249	4.58515395468316	4.65435230214546	4.70373908674800
0.250000000000000	2.01944378279292	3.94048447589520	4.30859701938978	4.48150758949869	4.58516799173235	4.65435247053841	4.70372613335351
0.255000000000000	2.04375429190192	3.94299462931349	4.30860652169545	4.48149652482917	4.58517929435948	4.65434899986536	4.70371556546040
0.260000000000000	2.06741285190605	3.94522467494336	4.30861532349982	4.48148912967065	4.58518760284212	4.65434379049899	4.70370803754848
0.265000000000000	2.09043694649567	3.94720586937163	4.30862311925566	4.48148466164655	4.58519311230636	4.65433823443002	4.70370348992745
0.270000000000000	2.11284359049447	3.94896598152983	4.30862978995893	4.48148239347248	4.58519627129324	4.65433322493689	4.70370143785900
0.275000000000000	2.13464934243194	3.95052968178957	4.30863533765733	4.48148167569177	4.58519762947132	4.65432923043711	4.70370121122737
0.280000000000000	2.15587031677927	3.95191888766897	4.30863983771902	4.48148196743573	4.58519773316822	4.65432639728119	4.70370212809158
0.285000000000000	2.17652219585737	3.95315307098193	4.30864340502914	4.48148284485702	4.58519706227774	4.65432465612638	4.70370360193967
0.290000000000000	2.19662024142571	3.95424953072658	4.30864617086903	4.48148399520484	4.58519599974897	4.65432381598748	4.70370519251162
0.295000000000000	2.21617930596065	3.95522363553137	4.30864826780400	4.48148520273778	4.58519482447277	4.65432363797886	4.70370661467919
0.300000000000000	2.23521384363117	3.95608903905304	4.30864982042830	4.48148633100855	4.58519371922564	4.65432388666217	4.70370772049896
0.305000000000000	2.25373792098054	3.95685787134250	4.30865094027526	4.48148730461723	4.58519278682770	4.65432436078456	4.70370846766228
0.310000000000000	2.27176522732139	3.95754090885912	4.30865172359071	4.48148809236441	4.58519206938768	4.65432490730125	4.70370888442549
0.315000000000000	2.28930908485209	3.95814772551496	4.30865225099102	4.48148869284491	4.58519156715534	4.65432542332738	4.70370903767829
0.320000000000000	2.30638245850190	3.95868682686535	4.30865258828721	4.48148912288430	4.58519125491279	4.65432585048750	4.70370900772419
0.325000000000000	2.32299796551197	3.95916576932581	4.30865278796229	4.48148940879366	4.58519109493791	4.65432616541467	4.70370887093511
0.330000000000000	2.33916788475958	3.95959126608626	4.30865289094744	4.48148958016199	4.58519104635652	4.65432636920429	4.70370868980146
0.335000000000000	2.35490416583216	3.95996928120647	4.30865292846234	4.48148966577600	4.58519107119729	4.65432647767022	4.70370850897401
0.340000000000000	2.37021843785808	3.96030511321167	4.30865292377291	4.48148969121746	4.58519113772926	4.65432651341642	4.70370835554277
0.345000000000000	2.38512201810058	3.96060346935981	4.30865289378296	4.48148967770623	4.58519122175436	4.65432650009284	4.70370824184900
0.350000000000000	2.39962592032126	3.96086853162144	4.30865285041990	4.48148964180936	4.58519130650500	4.65432645876167	4.70370816941347
0.355000000000000	2.41374086291920	3.96110401529688	4.30865280180413	4.48148959570358	4.58519138170575	4.65432640604149	4.70370813295205
0.360000000000000	2.42747727685195	3.96131322109231	4.30865275320991	4.48148954774922	4.58519144223790	4.65432635358508	4.70370812384013
0.365000000000000	2.44084531334395	3.96149908138472	4.30865270783633	4.48148950319915	4.58519148671997	4.65432630843881	4.70370813272074
0.370000000000000	2.45385485138833	3.96166420132406	4.30865266741200	4.48148946492276	4.58519151620445	4.65432627388894	4.70370815119984
0.375000000000000	2.46651550504749	3.96181089534886	4.30865263265922	4.48148943407073	4.58519153309895	4.65432625048849	4.70370817273167
0.380000000000000	2.47883663055788	3.96194121962697	4.30865260364192	4.48148941064114	4.58519154035077	4.65432623705393	4.70370819287877
0.385000000000000	2.49082733324432	3.96205700087627	4.30865258002029	4.48148939393208	4.58519154088773	4.65432623150756	4.70370820915265
0.390000000000000	2.50249647424879	3.96215986196922	4.30865256123201	4.48148938288273	4.58519153728069	4.65432623151144	4.70370822062380
0.395000000000000	2.51385267707885	3.96225124468017	4.30865254661681	4.48148937631441	4.58519153158052	4.65432623488813	4.70370822745000
0.400000000000000	2.52490433398043	3.96233242989432	4.30865253549859	4.48148937308811	4.58519152528027	4.65432623985449	4.70370823042610
0.405000000000000	2.53565961213968	3.96240455556150	4.30865252723624	4.48148937219644	4.58519151935807	4.65432624511011	4.70370823061451
0.410000000000000	2.54612645971856	3.96246863264646	4.30865252125224	4.48148937280709	4.58519151436373	4.65432624982519	4.70370822908036
0.415000000000000	2.55631261172851	3.96252555929931	4.30865251704575	4.48148937427265	4.58519151052203	4.65432625356908	4.70370822673021
0.420000000000000	2.56622559574667	3.96257613344459	4.30865251419553	4.48148937611916	4.58519150783368	4.65432625621240	4.70370822423777
0.425000000000000	2.57587273747872	3.96262106396559	4.30865251235645	4.48148937802274	4.58519150616315	4.65432625782654	4.70370822203392
0.430000000000000	2.58526116617262	3.96266098064051	4.30865251125232	4.48148937978128	4.58519150530809	4.65432625859515	4.70370822033707
0.435000000000000	2.59439781988712	3.96269644296994	4.30865251066706	4.48148938128570	4.58519150504940	4.65432625874510	4.70370821920368
0.440000000000000	2.60328945061899	3.96272794801917	4.30865251043528	4.48148938249373	4.58519150518362	4.65432625849861	4.70370821858329
0.445000000000000	2.61194262929277	3.96275593738543	4.30865251043329	4.48148938340769	4.58519150554080	4.65432625804477	4.70370821836801
0.450000000000000	2.62036375061666	3.96278080338763	4.30865251057088	4.48148938405672	4.58519150599137	4.65432625752676	4.70370821843133
0.455000000000000	2.62855903780824	3.96280289456540	4.30865251078408	4.48148938448357	4.58519150644558	4.65432625704035	4.70370821865444
0.460000000000000	2.63653454719343	3.96282252056443	4.30865251102909	4.48148938473515	4.58519150684846	4.65432625663946	4.70370821894109
0.465000000000000	2.64429617268211	3.96283995647672	4.30865251127724	4.48148938485651	4.58519150717264	4.65432625634517	4.70370821922322
0.470000000000000	2.65184965012373	3.96285544669645	4.30865251151090	4.48148938488733	4.58519150741079	4.65432625615579	4.70370821946015
0.475000000000000	2.65920056154614	3.96286920834558	4.30865251172035	4.48148938486023	4.58519150756858	4.65432625605598	4.70370821963395
0.480000000000000	2.66635433928065	3.96288143431721	4.30865251190129	4.48148938480051	4.58519150765893	4.65432625602422	4.70370821974325
0.485000000000000	2.67331626997660	3.96289229597926	4.30865251205298	4.48148938472661	4.58519150769765	4.65432625603815	4.70370821979688
0.490000000000000	2.68009149850814	3.96290194557655	4.30865251217691	4.48148938465108	4.58519150770043	4.65432625607794	4.70370821980862
0.495000000000000	2.68668503177633	3.96291051836469	4.30865251227582	4.48148938458168	4.58519150768104	4.65432625612803	4.70370821979314
0.500000000000000	2.69310174240924	3.96291813450601	4.30865251235301	4.48148938452257	4.58519150765046	4.65432625617755	4.70370821976344
0.505000000000000	2.69934637236283	3.96292490075378	4.30865251241193	4.48148938447528	4.58519150761668	4.65432625621998	4.70370821972956
0.510000000000000	2.70542353642525	3.96293091194854	4.30865251245587	4.48148938443964	4.58519150758495	4.65432625625231	4.70370821969825
0.515000000000000	2.71133772562718	3.96293625234749	4.30865251248783	4.48148938441443	4.58519150755820	4.65432625627410	4.70370821967321
0.520000000000000	2.71709331056071	3.96294099680547	4.30865251251040	4.48148938439795	4.58519150753763	4.65432625628651	4.70370821965574
0.525000000000000	2.72269454460919	3.96294521182418	4.30865251252578	4.48148938438832	4.58519150752324	4.65432625629154	4.70370821964551
0.530000000000000	2.72814556709052	3.96294895648434	4.30865251253580	4.48148938438376	4.58519150751430	4.65432625629138	4.70370821964122
0.535000000000000	2.73345040631609	3.96295228327376	4.30865251254188	4.48148938438272	4.58519150750973	4.65432625628810	4.70370821964118
0.540000000000000	2.73861298256772	3.96295523882311	4.30865251254519	4.48148938438390	4.58519150750835	4.65432625628337	4.70370821964373
0.545000000000000	2.74363711099470	3.96295786455946	4.30865251254659	4.48148938438633	4.58519150750908	4.65432625627840	4.70370821964747
0.550000000000000	2.74852650443329	3.96296019728702	4.30865251254674	4.48148938438929	4.58519150751099	4.65432625627396	4.70370821965137
0.555000000000000	2.75328477615040	3.96296226970296	4.30865251254613	4.48148938439228	4.58519150751341	4.65432625627045	4.70370821965478
0.560000000000000	2.75791544251388	3.96296411085572	4.30865251254508	4.48148938439502	4.58519150751584	4.65432625626798	4.70370821965738
0.565000000000000	2.76242192559107	3.96296574655224	4.30865251254385	4.48148938439734	4.58519150751800	4.65432625626649	4.70370821965910
0.570000000000000	2.76680755567774	3.96296719971958	4.30865251254259	4.48148938439919	4.58519150751974	4.65432625626579	4.70370821966002
0.575000000000000	2.77107557375918	3.96296849072639	4.30865251254139	4.48148938440058	4.58519150752101	4.65432625626566	4.70370821966032
0.580000000000000	2.77522913390526	3.96296963766834	4.30865251254030	4.48148938440156	4.58519150752186	4.65432625626590	4.70370821966020
0.585000000000000	2.77927130560133	3.96297065662178	4.30865251253936	4.48148938440220	4.58519150752234	4.65432625626634	4.70370821965984
0.590000000000000	2.78320507601657	3.96297156186908	4.30865251253857	4.48148938440257	4.58519150752255	4.65432625626683	4.70370821965938
0.595000000000000	2.78703335221146	3.96297236609885	4.30865251253792	4.48148938440274	4.58519150752256	4.65432625626729	4.70370821965894
0.600000000000000	2.79075896328618	3.96297308058374	4.30865251253740	4.48148938440277	4.58519150752246	4.65432625626766	4.70370821965858
0.605000000000000	2.79438466247126	3.96297371533847	4.30865251253699	4.48148938440272	4.58519150752229	4.65432625626794	4.70370821965831
0.610000000000000	2.79791312916224	3.96297427926023	4.30865251253668	4.48148938440262	4.58519150752211	4.65432625626812	4.70370821965815
0.615000000000000	2.80134697089973	3.96297478025334	4.30865251253644	4.48148938440250	4.58519150752194	4.65432625626821	4.70370821965807
0.620000000000000	2.80468872529642	3.96297522534008	4.30865251253627	4.48148938440238	4.58519150752180	4.65432625626824	4.70370821965805
0.625000000000000	2.80794086191235	3.96297562075910	4.30865251253615	4.48148938440228	4.58519150752169	4.65432625626822	4.70370821965808
0.630000000000000	2.81110578407993	3.96297597205288	4.30865251253607	4.48148938440219	4.58519150752161	4.65432625626818	4.70370821965813
0.635000000000000	2.81418583067998	3.96297628414541	4.30865251253602	4.48148938440211	4.58519150752157	4.65432625626814	4.70370821965818
0.640000000000000	2.81718327787020	3.96297656141118	4.30865251253598	4.48148938440206	4.58519150752154	4.65432625626809	4.70370821965823
0.645000000000000	2.82010034076726	3.96297680773657	4.30865251253596	4.48148938440202	4.58519150752153	4.65432625626805	4.70370821965827
0.650000000000000	2.82293917508371	3.96297702657423	4.30865251253595	4.48148938440200	4.58519150752154	4.65432625626802	4.70370821965829
0.655000000000000	2.82570187872113	3.96297722099156	4.30865251253595	4.48148938440198	4.58519150752155	4.65432625626800	4.70370821965831
0.660000000000000	2.82839049332043	3.96297739371365	4.30865251253596	4.48148938440198	4.58519150752156	4.65432625626799	4.70370821965832
0.665000000000000	2.83100700577064	3.96297754716149	4.30865251253596	4.48148938440198	4.58519150752157	4.65432625626798	4.70370821965831
0.670000000000000	2.83355334967724	3.96297768348592	4.30865251253597	4.48148938440198	4.58519150752159	4.65432625626798	4.70370821965831
0.675000000000000	2.83603140679107	3.96297780459775	4.30865251253597	4.48148938440198	4.58519150752159	4.65432625626799	4.70370821965831
0.680000000000000	2.83844300839897	3.96297791219459	4.30865251253598	4.48148938440199	4.58519150752160	4.65432625626799	4.70370821965830
0.685000000000000	2.84078993667708	3.96297800778457	4.30865251253599	4.48148938440199	4.58519150752161	4.65432625626799	4.70370821965829
0.690000000000000	2.84307392600788	3.96297809270757	4.30865251253599	4.48148938440200	4.58519150752161	4.65432625626800	4.70370821965829
0.695000000000000	2.84529666426191	3.96297816815391	4.30865251253599	4.48148938440200	4.58519150752161	4.65432625626800	4.70370821965829
0.700000000000000	2.84745979404509	3.96297823518111	4.30865251253600	4.48148938440200	4.58519150752161	4.65432625626800	4.70370821965829
0.705000000000000	2.84956491391262	3.96297829472868	4.30865251253600	4.48148938440200	4.58519150752161	4.65432625626800	4.70370821965829
0.710000000000000	2.85161357955031	3.96297834763126	4.30865251253600	4.48148938440201	4.58519150752161	4.65432625626801	4.70370821965829
0.715000000000000	2.85360730492425	3.96297839463039	4.30865251253600	4.48148938440201	4.58519150752161	4.65432625626801	4.70370821965829
0.720000000000000	2.85554756339959	3.96297843638483	4.30865251253601	4.48148938440201	4.58519150752161	4.65432625626801	4.70370821965829
0.725000000000000	2.85743578882940	3.96297847347986	4.30865251253601	4.48148938440201	4.58519150752161	4.65432625626801	4.70370821965829
0.730000000000000	2.85927337661428	3.96297850643540	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
0.735000000000000	2.86106168473354	3.96297853571340	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
0.740000000000000	2.86280203474879	3.96297856172424	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
0.745000000000000	2.86449571278051	3.96297858483250	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
0.750000000000000	2.86614397045859	3.96297860536208	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
0.755000000000000	2.86774802584718	3.96297862360074	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
0.760000000000000	2.86930906434491	3.96297863980414	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
0.765000000000000	2.87082823956089	3.96297865419937	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
0.770000000000000	2.87230667416722	3.96297866698823	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
0.775000000000000	2.87374546072863	3.96297867834997	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
0.780000000000000	2.87514566250992	3.96297868844383	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
0.785000000000000	2.87650831426168	3.96297869741131	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
0.790000000000000	2.87783442298501	3.96297870537810	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
0.795000000000000	2.87912496867565	3.96297871245587	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
0.800000000000000	2.88038090504824	3.96297871874382	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
0.805000000000000	2.88160316024109	3.96297872433009	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
0.810000000000000	2.88279263750208	3.96297872929299	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
0.815000000000000	2.88395021585617	3.96297873370206	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
0.820000000000000	2.88507675075498	3.96297873761913	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
0.825000000000000	2.88617307470900	3.96297874109908	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
0.830000000000000	2.88723999790279	3.96297874419071	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
0.835000000000000	2.88827830879373	3.96297874693733	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
0.840000000000000	2.88928877469466	3.96297874937746	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
0.845000000000000	2.89027214234095	3.96297875154529	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
0.850000000000000	2.89122913844233	3.96297875347121	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
0.855000000000000	2.89216047021995	3.96297875518221	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
0.860000000000000	2.89306682592896	3.96297875670229	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
0.865000000000000	2.89394887536720	3.96297875805273	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
0.870000000000000	2.89480727037014	3.96297875925248	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
0.875000000000000	2.89564264529259	3.96297876031834	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
0.880000000000000	2.89645561747750	3.96297876126527	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
0.885000000000000	2.89724678771219	3.96297876210653	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
0.890000000000000	2.89801674067229	3.96297876285391	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
0.895000000000000	2.89876604535385	3.96297876351788	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
0.900000000000000	2.89949525549384	3.96297876410777	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
0.905000000000000	2.90020490997931	3.96297876463183	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
0.910000000000000	2.90089553324568	3.96297876509741	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
0.915000000000000	2.90156763566428	3.96297876551103	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
0.920000000000000	2.90222171391951	3.96297876587850	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
0.925000000000000	2.90285825137589	3.96297876620496	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
0.930000000000000	2.90347771843527	3.96297876649499	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
0.935000000000000	2.90408057288447	3.96297876675266	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
0.940000000000000	2.90466726023356	3.96297876698157	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
0.945000000000000	2.90523821404512	3.96297876718494	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
0.950000000000000	2.90579385625462	3.96297876736561	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
0.955000000000000	2.90633459748224	3.96297876752613	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
0.960000000000000	2.90686083733632	3.96297876766873	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
0.965000000000000	2.90737296470867	3.96297876779541	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
0.970000000000000	2.90787135806196	3.96297876790796	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
0.975000000000000	2.90835638570941	3.96297876800795	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
0.980000000000000	2.90882840608695	3.96297876809679	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
0.985000000000000	2.90928776801816	3.96297876817571	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
0.990000000000000	2.90973481097198	3.96297876824582	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
0.995000000000000	2.91016986531364	3.96297876830811	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
1	2.91059325254874	3.96297876836345	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
1.00500000000000	2.91100528556091	3.96297876841261	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
1.01000000000000	2.91140626884298	3.96297876845629	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
1.01500000000000	2.91179649872201	3.96297876849509	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
1.02000000000000	2.91217626357831	3.96297876852956	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
1.02500000000000	2.91254584405850	3.96297876856019	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
1.03000000000000	2.91290551328295	3.96297876858740	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
1.03500000000000	2.91325553704759	3.96297876861157	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
1.04000000000000	2.91359617402037	3.96297876863304	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
1.04500000000000	2.91392767593236	3.96297876865212	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
1.05000000000000	2.91425028776383	3.96297876866907	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
1.05500000000000	2.91456424792527	3.96297876868413	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
1.06000000000000	2.91486978843356	3.96297876869751	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
1.06500000000000	2.91516713508346	3.96297876870939	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
1.07000000000000	2.91545650761446	3.96297876871995	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
1.07500000000000	2.91573811987318	3.96297876872933	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
1.08000000000000	2.91601217997137	3.96297876873767	4.30865251253601	4.48148938440201	4.58519150752160	4.65432625626800	4.70370821965829
