t M_0 M_28 M_57 M_86 M_115 M_144
0.111000000000000	5.03101419272180	4.82381215227125	4.61661011182070	4.40940807137015	4.20220603091960	3.99500399046904
0.112000000000000	5.02830680637303	4.82110996719056	4.61391312800809	4.40671628882562	4.19951944964315	3.99232261046068
0.113000000000000	5.02572586050639	4.81853143676951	4.61133701303263	4.40414258929576	4.19694816555888	3.98975374182200
0.114000000000000	5.02327128638090	4.81607674619989	4.60888220601887	4.40168766583785	4.19449312565684	3.98729858547582
0.115000000000000	5.02094243463814	4.81374548759812	4.60654854055809	4.39935159351807	4.19215464647805	3.98495769943803
0.116000000000000	5.01873813382897	4.81153671860106	4.60433530337315	4.39713388814524	4.18993247291733	3.98273105768942
0.117000000000000	5.01665674575886	4.80944901783102	4.60224128990317	4.39503356197533	4.18782583404748	3.98061810611963
0.118000000000000	5.01469621770115	4.80748053727406	4.60026485684696	4.39304917641987	4.18583349599277	3.97861781556568
0.119000000000000	5.01285413153703	4.80562905162534	4.59840397171364	4.39117889180194	4.18395381189024	3.97672873197854
0.120000000000000	5.01112774988962	4.80389200466394	4.59665625943826	4.38942051421257	4.18218476898689	3.97494902376121
0.121000000000000	5.00951405932660	4.80226655272733	4.59501904612806	4.38777153952879	4.18052403292951	3.97327652633024
0.122000000000000	5.00800981071235	4.80074960536203	4.59348940001170	4.38622919466137	4.17896898931104	3.97170878396071
0.123000000000000	5.00661155679572	4.79933786323280	4.59206416966987	4.38479047610695	4.17751678254403	3.97024308898110
0.124000000000000	5.00531568712403	4.79802785337729	4.59074001963055	4.38345218588382	4.17616435213707	3.96887651839033
0.125000000000000	5.00411846037764	4.79681596189699	4.58951346341633	4.38221096493567	4.17490846645501	3.96760596797435
0.126000000000000	5.00301603422200	4.79569846417829	4.58838089413457	4.38106332409085	4.17374575404713	3.96642818400342
0.127000000000000	5.00200449277654	4.79467155274020	4.58733861270386	4.38000567266752	4.17267273263118	3.96533979259484
0.128000000000000	5.00107987180097	4.79373136280648	4.58638285381198	4.37903434481748	4.17168583582298	3.96433732682848
0.129000000000000	5.00023818170070	4.79287399570141	4.58550980970211	4.37814562370282	4.17078143770353	3.96341725170423
0.130000000000000	4.99947542845312	4.79209554016895	4.58471565188479	4.37733576360062	4.16995587531645	3.96257598703229
0.131000000000000	4.99878763255667	4.79139209171487	4.58399655087308	4.37660101003128	4.16920546918949	3.96180992834769
0.132000000000000	4.99817084610376	4.79075977007123	4.58334869403869	4.37593761800616	4.16852654197363	3.96111546594110
0.133000000000000	4.99762116807770	4.79019473488167	4.58276830168564	4.37534186848961	4.16791543529358	3.96048900209755
0.134000000000000	4.99713475797243	4.78969319970488	4.58225164143732	4.37481008316976	4.16736852490221	3.95992696663465
0.135000000000000	4.99670784783212	4.78925144443180	4.58179504103147	4.37433863763114	4.16688223423081	3.95942583083048
0.136000000000000	4.99633675280575	4.78886582621072	4.58139489961569	4.37392397302066	4.16645304642563	3.95898211983060
0.137000000000000	4.99601788030953	4.78853278897197	4.58104769763442	4.37356260629686	4.16607751495930	3.95859242362174
0.138000000000000	4.99574773788771	4.78824887164184	4.58075000539598	4.37325113915011	4.16575227290424	3.95825340665837
0.139000000000000	4.99552293985944	4.78801071513273	4.58049849040603	4.37298626567932	4.16547404095261	3.95796181622590
0.140000000000000	4.99534021283684	4.78781506819398	4.58028992355111	4.37276477890825	4.16523963426539	3.95771448962252
0.141000000000000	4.99519640019646	4.78765879220498	4.58012118421349	4.37258357622201	4.16504596823053	3.95750836023905
0.142000000000000	4.99508846558317	4.78753886498930	4.57998926439542	4.37243966380154	4.16489006320767	3.95734046261379
0.143000000000000	4.99501349552267	4.78745238372550	4.57989127192833	4.37233016013116	4.16476904833399	3.95720793653682
0.144000000000000	4.99496870121543	4.78739656702739	4.57982443283936	4.37225229865132	4.16468016446328	3.95710803027524
0.145000000000000	4.99495141958197	4.78736875626326	4.57978609294455	4.37220342962584	4.16462076630714	3.95703810298843
0.146000000000000	4.99495911362586	4.78736641618055	4.57977371873524	4.37218102128993	4.16458832384463	3.95699562639932
0.147000000000000	4.99498937217803	4.78738713489939	4.57978489762076	4.37218266034212	4.16458042306349	3.95697818578485
0.148000000000000	4.99503990908241	4.78742862333513	4.57981733758784	4.37220605184056	4.16459476609327	3.95698348034599
0.149000000000000	4.99510856187998	4.78748871410693	4.57986886633388	4.37224901856083	4.16462917078778	3.95700932301473
0.150000000000000	4.99519329004519	4.78756535998668	4.57993742992819	4.37230949986968	4.16468156981118	3.95705363975268
0.151000000000000	4.99529217282553	4.78765663193900	4.58002109105248	4.37238555016595	4.16475000927942	3.95711446839289
0.152000000000000	4.99540340673221	4.78776071680054	4.58011802686888	4.37247533693721	4.16483264700555	3.95718995707388
0.153000000000000	4.99552530272657	4.78787591464364	4.58022652656072	4.37257713847779	4.16492775039487	3.95727836231195
0.154000000000000	4.99565628314460	4.78800063586671	4.58034498858883	4.37268934131094	4.16503369403306	3.95737804675518
0.155000000000000	4.99579487839845	4.78813339805075	4.58047191770304	4.37281043735533	4.16514895700763	3.95748747665992
0.156000000000000	4.99593972349169	4.78827282261891	4.58060592174614	4.37293902087336	4.16527212000058	3.95760521912781
0.157000000000000	4.99608955438203	4.78841763133340	4.58074570828479	4.37307378523617	4.16540186218755	3.95772993913893
0.158000000000000	4.99624320422303	4.78856664266130	4.58089008109958	4.37321351953785	4.16553695797613	3.95786039641440
0.159000000000000	4.99639959951366	4.78871876803873	4.58103793656381	4.37335710508889	4.16567627361396	3.95799544213904
0.160000000000000	4.99655775618226	4.78887300806033	4.58118825993841	4.37350351181649	4.16581876369456	3.95813401557264
0.161000000000000	4.99671677562943	4.78902844861878	4.58134012160813	4.37365179459749	4.16596346758684	3.95827514057619
0.162000000000000	4.99687584075193	4.78918425701699	4.58149267328206	4.37380108954712	4.16610950581219	3.95841792207725
0.163000000000000	4.99703421196793	4.78933967807364	4.58164514417936	4.37395061028507	4.16625607639079	3.95856154249650
0.164000000000000	4.99719122326182	4.78949403024064	4.58179683721947	4.37409964419829	4.16640245117711	3.95870525815594
0.165000000000000	4.99734627826501	4.78964670174937	4.58194712523374	4.37424754871810	4.16654797220247	3.95884839568684
0.166000000000000	4.99749884638751	4.78979714680088	4.58209544721425	4.37439374762762	4.16669204804099	3.95899034845436
0.167000000000000	4.99764845901333	4.78994488181338	4.58224130461344	4.37453772741349	4.16683415021355	3.95913057301360
0.168000000000000	4.99779470577115	4.79008948173903	4.58238425770693	4.37467903367482	4.16697380964271	3.95926858561060
0.169000000000000	4.99793723089052	4.79023057646044	4.58252392203037	4.37481726760030	4.16711061317023	3.95940395874016
0.170000000000000	4.99807572965217	4.79036784727593	4.58265996489971	4.37495208252348	4.16724420014725	3.95953631777102
0.171000000000000	4.99820994493997	4.79050102348150	4.58279210202304	4.37508318056457	4.16737425910610	3.95966533764764
0.172000000000000	4.99833966390082	4.79062987905594	4.58292009421106	4.37521030936618	4.16750052452131	3.95979073967643
0.173000000000000	4.99846471471755	4.79075422945473	4.58304374419192	4.37533325892910	4.16762277366628	3.95991228840347
0.174000000000000	4.99858496349923	4.79087392851722	4.58316289353522	4.37545185855322	4.16774082357121	3.96002978858921
0.175000000000000	4.99870031129185	4.79098886549050	4.58327741968916	4.37556597388782	4.16785452808647	3.96014308228513
0.176000000000000	4.99881069121191	4.79109896217274	4.58338723313357	4.37567550409441	4.16796377505524	3.96025204601607
0.177000000000000	4.99891606570441	4.79120417017777	4.58349227465114	4.37578037912450	4.16806848359787	3.96035658807124
0.178000000000000	4.99901642392614	4.79130446832212	4.58359251271810	4.37588055711409	4.16816860151007	3.96045664590606
0.179000000000000	4.99911177925440	4.79139986013479	4.58368794101519	4.37597602189559	4.16826410277599	3.96055218365640
0.180000000000000	4.99920216692074	4.79149037148977	4.58377857605880	4.37606678062784	4.16835498519687	3.96064318976590
0.181000000000000	4.99928764176883	4.79157604836040	4.58386445495198	4.37615286154355	4.16844126813513	3.96072967472671
0.182000000000000	4.99936827613493	4.79165695469456	4.58394563325420	4.37623431181384	4.16852299037347	3.96081166893311
0.183000000000000	4.99944415784917	4.79173317040883	4.58402218296851	4.37631119552817	4.16860020808784	3.96088922064751
0.184000000000000	4.99951538835535	4.79180478949972	4.58409419064409	4.37638359178846	4.16867299293283	3.96096239407720
0.185000000000000	4.99958208094670	4.79187191826945	4.58416175559220	4.37645159291495	4.16874143023770	3.96103126756044
0.186000000000000	4.99964435911467	4.79193467366369	4.58422498821272	4.37651530276175	4.16880561731077	3.96109593185980
0.187000000000000	4.99970235500773	4.79199318171826	4.58428400842880	4.37657483513933	4.16886566184987	3.96115648856040
0.188000000000000	4.99975620799676	4.79204757611152	4.58433894422629	4.37663031234105	4.16892168045581	3.96121304857058
0.189000000000000	4.99980606334354	4.79209799681923	4.58438993029493	4.37668186377063	4.16897379724632	3.96126573072202
0.190000000000000	4.99985207096868	4.79214458886825	4.58443710676782	4.37672962466740	4.16902214256697	3.96131466046655
0.191000000000000	4.99989438431527	4.79218750118546	4.58448061805565	4.37677373492584	4.16906685179603	3.96135996866622
0.192000000000000	4.99993315930436	4.79222688553820	4.58452061177205	4.37681433800589	4.16910806423973	3.96140179047357
0.193000000000000	4.99996855337834	4.79226289556238	4.58455723774643	4.37685157993048	4.16914592211453	3.96144026429858
0.194000000000000	5.00000072462831	4.79229568587441	4.58459064712050	4.37688560836660	4.16918056961270	3.96147553085879
0.195000000000000	5.00002983100154	4.79232541126308	4.58462099152462	4.37691657178617	4.16921215204771	3.96150773230925
0.196000000000000	5.00005602958490	4.79235222595763	4.58464842233035	4.37694461870307	4.16924081507579	3.96153701144851
0.197000000000000	5.00007947596056	4.79237628296790	4.58467308997523	4.37696989698256	4.16926670398989	3.96156351099722
0.198000000000000	5.00010032362986	4.79239773349304	4.58469514335621	4.37699255321938	4.16928996308256	3.96158737294573
0.199000000000000	5.00011872350168	4.79241672639477	4.58471472928786	4.37701273218096	4.16931073507405	3.96160873796714
0.200000000000000	5.00013482344141	4.79243340773160	4.58473199202178	4.37703057631196	4.16932916060214	3.96162774489232
0.201000000000000	5.00014876787704	4.79244792035030	4.58474707282355	4.37704622529681	4.16934537777007	3.96164453024332
0.202000000000000	5.00016069745842	4.79246040353113	4.58476010960383	4.37705981567653	4.16935952174924	3.96165922782194
0.203000000000000	5.00017074876662	4.79247099268329	4.58477123659996	4.37707148051662	4.16937172443329	3.96167196834996
0.204000000000000	5.00017905406961	4.79247981908726	4.58478058410492	4.37708134912257	4.16938211414023	3.96168287915788
0.205000000000000	5.00018574112116	4.79248700968072	4.58478827824028	4.37708954679984	4.16939081535941	3.96169208391897
0.206000000000000	5.00019093299980	4.79249268688493	4.58479444077006	4.37709619465518	4.16939794854031	3.96169970242544
0.207000000000000	5.00019474798468	4.79249696846854	4.58479918895240	4.37710140943627	4.16940362992013	3.96170585040399
0.208000000000000	5.00019729946538	4.79249996744583	4.58480263542627	4.37710530340672	4.16940797138716	3.96171063936761
0.209000000000000	5.00019869588302	4.79250179200661	4.58480488813020	4.37710798425378	4.16941108037737	3.96171417650096
0.210000000000000	5.00019904069975	4.79250254547515	4.58480605025055	4.37710955502595	4.16941305980134	3.96171656457674
0.211000000000000	5.00019843239422	4.79250232629545	4.58480622019668	4.37711011409791	4.16941400799913	3.96171790190036
0.212000000000000	5.00019696448047	4.79250122804049	4.58480549160050	4.37710975516051	4.16941401872052	3.96171828228053
0.213000000000000	5.00019472554807	4.79249933944315	4.58480395333823	4.37710856723330	4.16941318112838	3.96171779502346
0.214000000000000	5.00019179932108	4.79249674444654	4.58480168957200	4.37710663469747	4.16941157982293	3.96171652494839
0.215000000000000	5.00018826473399	4.79249352227169	4.58479877980938	4.37710403734707	4.16940929488477	3.96171455242246
0.216000000000000	5.00018419602257	4.79248974750061	4.58479529897865	4.37710085045668	4.16940640193472	3.96171195341276
0.217000000000000	5.00017966282771	4.79248549017294	4.58479131751816	4.37709714486339	4.16940297220861	3.96170879955384
0.218000000000000	5.00017473031077	4.79248081589437	4.58478690147796	4.37709298706156	4.16939907264515	3.96170515822875
0.219000000000000	5.00016945927851	4.79247578595523	4.58478211263195	4.37708843930867	4.16939476598540	3.96170109266212
0.220000000000000	5.00016390631638	4.79247045745781	4.58477700859924	4.37708355974067	4.16939011088210	3.96169666202353
0.221000000000000	5.00015812392858	4.79246488345083	4.58477164297308	4.37707840249534	4.16938516201759	3.96169192153984
0.222000000000000	5.00015216068369	4.79245911306996	4.58476606545623	4.37707301784249	4.16937997022875	3.96168692261502
0.223000000000000	5.00014606136465	4.79245319168297	4.58476032200130	4.37706745231962	4.16937458263795	3.96168171295627
0.224000000000000	5.00013986712189	4.79244716103856	4.58475445495524	4.37706174887191	4.16936904278858	3.96167633670526
0.225000000000000	5.00013361562881	4.79244105941771	4.58474850320661	4.37705594699551	4.16936339078440	3.96167083457330
0.226000000000000	5.00012734123842	4.79243492178665	4.58474250233489	4.37705008288313	4.16935766343136	3.96166524397960
0.227000000000000	5.00012107514052	4.79242877995071	4.58473648476090	4.37704418957109	4.16935189438128	3.96165959919147
0.228000000000000	5.00011484551848	4.79242266270796	4.58473047989744	4.37703829708692	4.16934611427640	3.96165393146587
0.229000000000000	5.00010867770505	4.79241659600231	4.58472451429958	4.37703243259684	4.16934035089410	3.96164826919137
0.230000000000000	5.00010259433646	4.79241060307513	4.58471861181379	4.37702662055246	4.16933462929113	3.96164263802979
0.231000000000000	5.00009661550443	4.79240470461496	4.58471279372550	4.37702088283603	4.16932897194657	3.96163706105710
0.232000000000000	5.00009075890533	4.79239891890482	4.58470707890431	4.37701523890380	4.16932339890329	3.96163155890277
0.233000000000000	5.00008503998639	4.79239326196655	4.58470148394671	4.37700970592687	4.16931792790703	3.96162614988719
0.234000000000000	5.00007947208824	4.79238774770193	4.58469602331563	4.37700429892932	4.16931257454301	3.96162085015671
0.235000000000000	5.00007406658374	4.79238238803016	4.58469070947659	4.37699903092302	4.16930735236944	3.96161567381587
0.236000000000000	5.00006883301262	4.79237719302139	4.58468555303017	4.37699391303894	4.16930227304771	3.96161063305649
0.237000000000000	5.00006377921184	4.79237217102614	4.58468056284043	4.37698895465473	4.16929734646902	3.96160573828331
0.238000000000000	5.00005891144139	4.79236732880031	4.58467574615922	4.37698416351813	4.16929258087705	3.96160099823596
0.239000000000000	5.00005423450540	4.79236267162571	4.58467110874603	4.37697954586635	4.16928798298666	3.96159642010698
0.240000000000000	5.00004975186846	4.79235820342593	4.58466665498340	4.37697510654086	4.16928355809833	3.96159200965580
0.241000000000000	5.00004546576712	4.79235392687739	4.58466238798767	4.37697084909794	4.16927931020821	3.96158777131848
0.242000000000000	5.00004137731636	4.79234984351572	4.58465830971508	4.37696677591445	4.16927524211381	3.96158370831317
0.243000000000000	5.00003748661118	4.79234595383716	4.58465442106314	4.37696288828912	4.16927135551510	3.96157982274108
0.244000000000000	5.00003379282325	4.79234225739522	4.58465072196718	4.37695918653914	4.16926765111110	3.96157611568306
0.245000000000000	5.00003029429258	4.79233875289241	4.58464721149224	4.37695567009208	4.16926412869191	3.96157258729174
