t e_1 e_5 e_10
3.30000000000000	2.48772101072015	-0.117606508241225	0.366482586864856
3.40000000000000	2.46831252705355	-0.0945856205924072	0.398938491119781
3.50000000000000	2.44513018719774	-0.0630877628516569	0.417717836271851
3.60000000000000	2.41847105721641	-0.0242931150347534	0.422578457299753
3.70000000000000	2.38863466398565	0.0204982135505603	0.413965878242188
3.80000000000000	2.35592141501441	0.0699036717851378	0.392958006644798
3.90000000000000	2.32063109103893	0.122495930185173	0.361181830326387
4	2.28306141519004	0.176839795329892	0.320707532213385
4.10000000000000	2.24350670197431	0.231527513662391	0.273926270286209
4.20000000000000	2.20225658876218	0.285211684303250	0.223418356942417
4.30000000000000	2.15959485194328	0.336635096785183	0.171818708496161
4.40000000000000	2.11579830939060	0.384656917830871	0.121686231656781
4.50000000000000	2.07113581037459	0.428274768239463	0.0753832962233032
4.60000000000000	2.02586731358623	0.466642353348428	0.0349706523908546
4.70000000000000	1.98024305346646	0.499082435151847	0.00212213876775103
4.80000000000000	1.93450279459921	0.525095057843927	-0.0219376465547105
4.90000000000000	1.88887517350794	0.544361058353181	-0.0364708098562057
5	1.84357712680147	0.556741006613522	-0.0412381590121917
5.10000000000000	1.79881340424566	0.562269824452578	-0.0364863985382309
5.20000000000000	1.75477616499261	0.561147424972829	-0.0229123586512330
5.30000000000000	1.71164465488015	0.553725794438625	-0.00160711976113692
5.40000000000000	1.66958496242079	0.540493004639716	0.0260162701147646
5.50000000000000	1.62874985083207	0.522054694566844	0.0583071719166526
5.60000000000000	1.58927866321824	0.499113595506501	0.0934691369501675
5.70000000000000	1.55129729779820	0.472447693242911	0.129654274060021
5.80000000000000	1.51491824988393	0.442887625235477	0.165055493906062
5.90000000000000	1.48024071714948	0.411293900069037	0.197992255317898
6	1.44735076459052	0.378534502129927	0.226985968438775
6.10000000000000	1.41632154545912	0.345463407607447	0.250821899875353
6.20000000000000	1.38721357436685	0.312900490065342	0.268595234947433
6.30000000000000	1.36007504868039	0.281613236672747	0.279739836211558
6.40000000000000	1.33494221428782	0.252300631573196	0.284039149154124
6.50000000000000	1.31183977178828	0.225579492739953	0.281619599690828
6.60000000000000	1.29078131915361	0.201973474991750	0.272927661354112
6.70000000000000	1.27176982692509	0.181904876590579	0.258692505302289
6.80000000000000	1.25479814204203	0.165689311920653	0.239876752641075
6.90000000000000	1.23984951644983	0.153533239961622	0.217618302879501
7	1.22689815670179	0.145534269286511	0.193166500031364
7.10000000000000	1.21590979085184	0.141684096628294	0.167816013111441
7.20000000000000	1.20684224903111	0.141873878959581	0.142841753410945
7.30000000000000	1.19964605421094	0.145901789585306	0.119437937913911
7.40000000000000	1.19426501977534	0.153482467788059	0.0986640546472639
7.50000000000000	1.19063685065798	0.164258039672012	0.0814000156918624
7.60000000000000	1.18869374493918	0.177810365357965	0.0683122255486630
7.70000000000000	1.18836299294781	0.193674154677089	0.0598316779559038
7.80000000000000	1.18956757106925	0.211350589847786	0.0561445557020956
7.90000000000000	1.19222672762282	0.230321098931899	0.0571951776534441
8	1.19625655833932	0.250060937585799	0.0627005453163747
8.10000000000000	1.20157056914062	0.270052258004592	0.0721752146442825
8.20000000000000	1.20808022409697	0.289796372109299	0.0849647798456399
8.30000000000000	1.21569547661373	0.308824949932182	0.100285921679525
8.40000000000000	1.22432528207600	0.326709932708447	0.117270754239424
8.50000000000000	1.23387809035637	0.343071982218406	0.135013106465838
8.60000000000000	1.24426231676683	0.357587332250276	0.152614396428655
8.70000000000000	1.25538679021050	0.369992953479477	0.169226890868165
8.80000000000000	1.26716117746028	0.380089988426937	0.184092377535150
8.90000000000000	1.27949638266060	0.387745457365398	0.196574597186757
9	1.29230492131290	0.392892278070139	0.206184166044658
9.10000000000000	1.30550126816646	0.395527681242687	0.212595146298382
9.20000000000000	1.31900217859097	0.395710138476783	0.215652869019561
9.30000000000000	1.33272698315775	0.393554950122541	0.215373057969266
9.40000000000000	1.34659785530009	0.389228665817816	0.211932722796712
9.50000000000000	1.36054005206095	0.382942530424719	0.205653666829065
9.60000000000000	1.37448212806673	0.374945162413763	0.196979771869470
9.70000000000000	1.38835612299015	0.365514680306912	0.186449467662989
9.80000000000000	1.40209772288097	0.354950495695181	0.174664958574983
9.90000000000000	1.41564639585281	0.343564988792185	0.162259860481583
10	1.42894550271526	0.331675274801153	0.149866897125468
10.1000000000000	1.44194238323376	0.319595256996225	0.138087221546598
10.2000000000000	1.45458841878558	0.307628145879901	0.127462772630592
10.3000000000000	1.46683907225752	0.296059603682965	0.118452860402599
10.4000000000000	1.47865390610080	0.285151650483199	0.111415909918943
10.5000000000000	1.48999657952049	0.275137443036028	0.106596997599917
10.6000000000000	1.50083482583068	0.266217010753021	0.104121501555499
10.7000000000000	1.51114041105323	0.258554005853966	0.103994874842556
10.8000000000000	1.52088907487668	0.252273497258656	0.106108252852213
10.9000000000000	1.53006045512331	0.247460810945629	0.110249336887641
11	1.53863799689719	0.244161393910439	0.116117767124091
11.1000000000000	1.54660884760286	0.242381655066790	0.123344018684652
11.2000000000000	1.55396373903580	0.242090714941288	0.131510730811900
11.3000000000000	1.56069685774993	0.243222977227283	0.140175314348554
11.4000000000000	1.56680570490576	0.245681419510053	0.148892677215468
11.5000000000000	1.57229094679551	0.249341487990126	0.157236958661095
11.6000000000000	1.57715625722861	0.254055471957560	0.164821265499565
11.7000000000000	1.58140815294276	0.259657228162272	0.171314549866565
11.8000000000000	1.58505582318330	0.265967123050956	0.176454948950656
11.9000000000000	1.58811095456581	0.272797061985060	0.180059112222214
12	1.59058755230599	0.279955478827233	0.182027259744569
12.1000000000000	1.59250175886535	0.287252166428353	0.182343934986967
12.2000000000000	1.59387167102282	0.294502838250125	0.181074626406009
12.3000000000000	1.59471715634096	0.301533323258276	0.178358624123479
12.4000000000000	1.59505966995076	0.308183309921404	0.174398642898048
12.5000000000000	1.59492207253286	0.314309570229977	0.169447873592599
12.6000000000000	1.59432845032408	0.319788610673900	0.163795217774744
12.7000000000000	1.59330393792790	0.324518713650168	0.157749511356130
12.8000000000000	1.59187454465600	0.328421349386794	0.151623552802484
12.9000000000000	1.59006698507512	0.331441954757125	0.145718721002776
13	1.58790851438031	0.333550090940335	0.140310900812565
13.1000000000000	1.58542676916166	0.334739006413297	0.135638335634024
13.2000000000000	1.58264961407768	0.335024644935370	0.131891902499376
13.3000000000000	1.57960499489481	0.334444149755459	0.129208163238040
13.4000000000000	1.57632079829892	0.333053925027475	0.127665393200111
13.5000000000000	1.57282471883190	0.330927323216947	0.127282634566924
13.6000000000000	1.56914413325468	0.328152033023962	0.128021672115899
13.7000000000000	1.56530598258664	0.324827245996524	0.129791692406592
13.8000000000000	1.56133666202246	0.321060681577102	0.132456268764116
13.9000000000000	1.55726191887855	0.316965549876930	0.135842219016805
14	1.55310675867511	0.312657529117139	0.139749814195906
14.1000000000000	1.54889535941484	0.308251830563105	0.143963776357882
14.2000000000000	1.54465099407641	0.303860418094629	0.148264492884454
14.3000000000000	1.54039596129987	0.299589442514591	0.152438892143824
14.4000000000000	1.53615152420247	0.295536942539837	0.156290469020920
14.5000000000000	1.53193785722651	0.291790855393998	0.159648015148328
14.6000000000000	1.52777400088663	0.288427370293594	0.162372693361426
14.7000000000000	1.52367782425197	0.285509648150857	0.164363193949079
14.8000000000000	1.51966599496873	0.283086920767662	0.165558816260791
14.9000000000000	1.51575395660156	0.281193972913435	0.165940427626563
15	1.51195591304743	0.279851001198381	0.165529356966605
15.1000000000000	1.50828481975269	0.279063834782658	0.164384377940767
15.2000000000000	1.50475238144479	0.278824494888429	0.162597021668741
15.3000000000000	1.50136905607155	0.279112062962785	0.160285528407595
15.4000000000000	1.49814406462638	0.279893821301290	0.157587798510043
15.5000000000000	1.49508540652430	0.281126625079512	0.154653733934200
15.6000000000000	1.49219988018305	0.282758461113176	0.151637372008750
15.7000000000000	1.48949310845530	0.284730146305510	0.148689203575319
15.8000000000000	1.48696956855121	0.286977117637765	0.145949039476790
15.9000000000000	1.48463262608652	0.289431265681635	0.143539744913234
16	1.48248457288901	0.292022764897730	0.141562103402002
16.1000000000000	1.48052666819576	0.294681856343544	0.140091004413751
16.2000000000000	1.47875918287482	0.297340541738755	0.139173074981780
16.3000000000000	1.47718144630852	0.299934151996364	0.138825799578655
16.4000000000000	1.47579189557975	0.302402758183298	0.139038098121450
16.5000000000000	1.47458812660932	0.304692398272039	0.139772262642779
16.6000000000000	1.47356694689989	0.306756098826984	0.140967092063850
16.7000000000000	1.47272442955089	0.308554676776950	0.142542014193538
16.8000000000000	1.47205596821938	0.310057312500842	0.144401946467834
16.9000000000000	1.47155633271249	0.311241891445771	0.146442623240951
17	1.47121972490985	0.312095117264871	0.148556108113869
17.1000000000000	1.47103983472720	0.312612404875033	0.150636214585607
17.2000000000000	1.47100989584635	0.312797566779842	0.152583576313486
17.3000000000000	1.47112274095131	0.312662310381544	0.154310137950212
17.4000000000000	1.47137085622516	0.312225567739393	0.155742876874093
17.5000000000000	1.47174643487847	0.311512682261444	0.156826612761478
17.6000000000000	1.47224142949506	0.310554479102041	0.157525813244906
17.7000000000000	1.47284760299792	0.309386247560319	0.157825357139316
17.8000000000000	1.47355657805416	0.308046664534789	0.157730269220423
17.9000000000000	1.47435988475399	0.306576688104801	0.157264489791292
18	1.47524900641576	0.305018449617798	0.156468786043646
18.1000000000000	1.47621542338506	0.303414171311903	0.155397948650919
18.2000000000000	1.47725065471213	0.301805134562951	0.154117444712970
18.3000000000000	1.47834629760799	0.300230721388513	0.152699716190540
18.4000000000000	1.47949406459521	0.298727548954087	0.151220320919542
18.5000000000000	1.48068581828468	0.297328713600258	0.149754111288729
18.6000000000000	1.48191360372462	0.296063157438145	0.148371634282753
18.7000000000000	1.48316967828250	0.294955166941463	0.147135916849436
18.8000000000000	1.48444653903465	0.294024009291839	0.146099773812040
18.9000000000000	1.48573694765134	0.293283708600889	0.145303743455631
19	1.48703395277851	0.292742960626068	0.144774720292283
19.1000000000000	1.48833090992880	0.292405181294583	0.144525317254224
19.2000000000000	1.48962149890655	0.292268681323101	0.144553952567417
19.3000000000000	1.49089973880218	0.292326956529127	0.144845621603213
19.4000000000000	1.49216000060118	0.292569081123087	0.145373282690251
19.5000000000000	1.49339701746275	0.292980189384735	0.146099759534962
19.6000000000000	1.49460589273157	0.293542029689881	0.146980042581756
19.7000000000000	1.49578210575417	0.294233573875378	0.147963858034839
19.8000000000000	1.49692151557878	0.295031664414658	0.148998366695285
19.9000000000000	1.49802036262357	0.295911681811454	0.150030855213380
20	1.49907526840449	0.296848214986344	0.151011289452356
20.1000000000000	1.50008323341859	0.297815718198752	0.151894612735298
20.2000000000000	1.50104163328295	0.298789139177959	0.152642689874398
20.3000000000000	1.50194821323338	0.299744504585423	0.153225819933564
20.4000000000000	1.50280108108952	0.300659450646286	0.153623765388410
20.5000000000000	1.50359869879546	0.301513688715701	0.153826271391878
20.6000000000000	1.50433987264662	0.302289397628371	0.153833074899502
20.7000000000000	1.50502374231463	0.302971536859037	0.153653428190253
20.8000000000000	1.50564976878226	0.303548076739908	0.153305183696560
20.9000000000000	1.50621772130042	0.304010144182485	0.152813506060635
21	1.50672766347854	0.304352084482737	0.152209292206898
21.1000000000000	1.50717993861831	0.304571441802242	0.151527390441860
21.2000000000000	1.50757515439930	0.304668862770029	0.150804714894708
21.3000000000000	1.50791416702258	0.304647929303414	0.150078351977687
21.4000000000000	1.50819806491626	0.304514928170665	0.149383751198858
21.5000000000000	1.50842815210352	0.304278565990213	0.148753084043008
21.6000000000000	1.50860593133093	0.303949639264289	0.148213842376663
21.7000000000000	1.50873308705069	0.303540669670490	0.147787732704003
21.8000000000000	1.50881146834722	0.303065515180940	0.147489905477421
21.9000000000000	1.50884307189379	0.302538967650918	0.147328540477766
22	1.50883002502084	0.301976347328626	0.147304790961385
22.1000000000000	1.50877456897324	0.301393104302406	0.147413071718887
22.2000000000000	1.50867904242867	0.300804436243986	0.147641660218881
22.3000000000000	1.50854586534500	0.300224930953121	0.147973566317738
22.4000000000000	1.50837752319905	0.299668241190155	0.148387615155507
22.5000000000000	1.50817655167478	0.299146798132078	0.148859680218820
22.6000000000000	1.50794552185338	0.298671568538765	0.149363999345667
22.7000000000000	1.50768702595319	0.298251859403969	0.149874505711480
22.8000000000000	1.50740366366200	0.297895172526260	0.150366108436174
22.9000000000000	1.50709802909959	0.297607110101602	0.150815863098394
23	1.50677269844313	0.297391331143793	0.151203980712644
23.1000000000000	1.50643021824371	0.297249557312313	0.151514634087725
23.2000000000000	1.50607309445706	0.297181625593531	0.151736532334411
23.3000000000000	1.50570378220709	0.297185584266821	0.151863246979566
23.4000000000000	1.50532467629659	0.297257827707277	0.151893286014690
23.5000000000000	1.50493810247465	0.297393264849575	0.151829924625851
23.6000000000000	1.50454630946675	0.297585515570809	0.151680812738192
23.7000000000000	1.50415146176893	0.297827128851175	0.151457389359237
23.8000000000000	1.50375563320404	0.298109816341480	0.151174141618093
23.9000000000000	1.50336080123427	0.298424694902252	0.150847752082711
24	1.50296884202085	0.298762531775367	0.150496181228235
24.1000000000000	1.50258152621847	0.299113986294287	0.150137732783129
24.2000000000000	1.50220051548916	0.299469842420855	0.149790148173892
24.3000000000000	1.50182735971756	0.299821226898565	0.149469772613600
24.4000000000000	1.50146349490687	0.300159808416410	0.149190829816931
24.5000000000000	1.50111024173255	0.300477973864481	0.148964835239561
24.6000000000000	1.50076880472884	0.300768978511066	0.148800169549489
24.7000000000000	1.50044027208106	0.301027067720163	0.148701825194763
24.8000000000000	1.50012561599532	0.301247568637344	0.148671329897560
24.9000000000000	1.49982569361545	0.301426951078874	0.148706842126032
25	1.49954124845625	0.301562857646125	0.148803405487364
25.1000000000000	1.49927291232073	0.301654103834700	0.148953341908225
25.2000000000000	1.49902120766840	0.301700649600328	0.149146757715705
25.3000000000000	1.49878655040111	0.301703544466790	0.149372132517584
25.4000000000000	1.49856925303254	0.301664848802879	0.149616958234112
25.5000000000000	1.49836952820699	0.301587534347114	0.149868394797160
25.6000000000000	1.49818749253355	0.301475367413737	0.150113909862803
25.7000000000000	1.49802317070130	0.301332778466893	0.150341872258380
25.8000000000000	1.49787649984209	0.301164721902069	0.150542072614499
25.9000000000000	1.49774733410710	0.300976529924348	0.150706149467624
26	1.49763544942506	0.300773764366994	0.150827904772349
26.1000000000000	1.49754054840943	0.300562070156353	0.150903498918602
26.2000000000000	1.49746226538381	0.300347033908068	0.150931521684541
26.3000000000000	1.49740017149519	0.300134050844662	0.150912941755053
26.4000000000000	1.49735377988569	0.299928202866255	0.150850943202862
26.5000000000000	1.49732255089491	0.299734150196798	0.150750662407042
26.6000000000000	1.49730589726597	0.299556038579340	0.150618843058048
26.7000000000000	1.49730318932961	0.299397423519508	0.150463430011605
26.8000000000000	1.49731376014230	0.299261212588185	0.150293124706472
26.9000000000000	1.49733691055540	0.299149626305635	0.150116925614945
27	1.49737191419410	0.299064177651786	0.149943676772686
27.1000000000000	1.49741802232634	0.299005669792066	0.149781645913713
27.2000000000000	1.49747446860306	0.298974211184778	0.149638151244716
27.3000000000000	1.49754047365339	0.298969246854092	0.149519252599390
27.4000000000000	1.49761524951905	0.298989604278574	0.149429518816376
27.5000000000000	1.49769800391437	0.299033552065282	0.149371878903779
27.6000000000000	1.49778794429965	0.299098869357707	0.149347560114293
27.7000000000000	1.49788428175712	0.299182923764761	0.149356111682209
27.8000000000000	1.49798623466020	0.299282755498879	0.149395508875216
27.9000000000000	1.49809303212824	0.299395165372829	0.149462328376110
28	1.49820391726036	0.299516804325890	0.149551982985983
28.1000000000000	1.49831815014351	0.299644262226387	0.149659001348006
28.2000000000000	1.49843501063096	0.299774153825332	0.149777336905188
28.3000000000000	1.49855380088886	0.299903199908854	0.149900689659212
28.4000000000000	1.49867384770999	0.300028301909187	0.150022824480146
28.5000000000000	1.49879450459439	0.300146608478279	0.150137870680325
28.6000000000000	1.49891515359857	0.300255572796416	0.150240589223884
28.7000000000000	1.49903520695509	0.300352999673876	0.150326596181998
28.8000000000000	1.49915410846621	0.300437081797782	0.150392533726453
28.9000000000000	1.49927133467564	0.300506424771996	0.150436182927571
29	1.49938639582343	0.300560060888024	0.150456515729054
29.1000000000000	1.49949883659014	0.300597451841881	0.150453686554435
29.2000000000000	1.49960823663680	0.300618480870384	0.150428966908429
29.3000000000000	1.49971421094794	0.300623435014813	0.150384628940195
29.4000000000000	1.49981640998580	0.300612978425228	0.150323786121021
29.5000000000000	1.49991451966395	0.300588117792515	0.150250200872399
29.6000000000000	1.50000826114951	0.300550161133401	0.150168070103568
29.7000000000000	1.50009739050297	0.300500671255762	0.150081800153380
29.8000000000000	1.50018169816573	0.300441415296142	0.149995782583389
29.9000000000000	1.50026100830475	0.300374311749039	0.149914181666603
30	1.50033517802503	0.300301376399204	0.149840743318237
