t Cp1 Cp2
0.000740000000000000	-0.00313315294667836	-0.000832847089505680
0.000750000000000000	-0.00308917203650696	-0.000800185550052178
0.000760000000000000	-0.00305315118955445	-0.000774417053846417
0.000770000000000000	-0.00302506645419714	-0.000755971950910331
0.000780000000000000	-0.00300484467396184	-0.000745082914018238
0.000790000000000000	-0.00299236549780900	-0.000741785325291492
0.000800000000000000	-0.00298746362419848	-0.000745922610262911
0.000810000000000000	-0.00298993125744772	-0.000757156229250726
0.000820000000000000	-0.00299952075423292	-0.000774979927955397
0.000830000000000000	-0.00301594743758434	-0.000798737754678202
0.000840000000000000	-0.00303889255538563	-0.000827645272410972
0.000850000000000000	-0.00306800636020166	-0.000860813331766753
0.000860000000000000	-0.00310291128722553	-0.000897273726344987
0.000870000000000000	-0.00314320520724857	-0.000936006026202831
0.000880000000000000	-0.00318846473181244	-0.000975964877706042
0.000890000000000000	-0.00323824854809328	-0.00101610706875994
0.000900000000000000	-0.00329210076158778	-0.00105541768643212
0.000910000000000000	-0.00334955422531265	-0.00109293473802421
0.000920000000000000	-0.00341013383498441	-0.00112777166511715
0.000930000000000000	-0.00347335977050709	-0.00115913725107831
0.000940000000000000	-0.00353875066505337	-0.00118635250380141
0.000950000000000000	-0.00360582668406964	-0.00120886418468238
0.000960000000000000	-0.00367411249765908	-0.00122625474952240
0.000970000000000000	-0.00374314013098941	-0.00123824856464064
0.000980000000000000	-0.00381245167862294	-0.00124471435942924
0.000990000000000000	-0.00388160186996793	-0.00124566397241729
0.00100000000000000	-0.00395016047439007	-0.00124124753928765
0.00101000000000000	-0.00401771453589374	-0.00123174535605298
0.00102000000000000	-0.00408387042867309	-0.00121755672682361
0.00103000000000000	-0.00414825572623465	-0.00119918617164283
0.00104000000000000	-0.00421052087819704	-0.00117722742438581
0.00105000000000000	-0.00427034069026903	-0.00115234569270921
0.00106000000000000	-0.00432741560428856	-0.00112525868084013
0.00107000000000000	-0.00438147277656190	-0.00109671689129622
0.00108000000000000	-0.00443226695406711	-0.00106748372347568
0.00109000000000000	-0.00447958114937264	-0.00103831587582396
0.00110000000000000	-0.00452322711636187	-0.00100994453466824
0.00111000000000000	-0.00456304563004256	-0.000983057797795807
0.00112000000000000	-0.00459890657485042	-0.000958284735677850
0.00113000000000000	-0.00463070884692242	-0.000936181439361961
0.00114000000000000	-0.00465838007681431	-0.000917219343104281
0.00115000000000000	-0.00468187618006316	-0.000901776043540463
0.00116000000000000	-0.00470118074384636	-0.000890128767437915
0.00117000000000000	-0.00471630425876044	-0.000882450568693186
0.00118000000000000	-0.00472728320543396	-0.000878809264083726
0.00119000000000000	-0.00473417900629642	-0.000879169048134023
0.00120000000000000	-0.00473707685334914	-0.000883394661987590
0.00121000000000000	-0.00473608442322285	-0.000891257930917961
0.00122000000000000	-0.00473133049116095	-0.000902446431414353
0.00123000000000000	-0.00472296345583708	-0.000916574002783804
0.00124000000000000	-0.00471114978710194	-0.000933192780834698
0.00125000000000000	-0.00469607240885840	-0.000951806403114383
0.00126000000000000	-0.00467792902928823	-0.000971884016779424
0.00127000000000000	-0.00465693043060019	-0.000992874711637354
0.00128000000000000	-0.00463329873034064	-0.00101422200211748
0.00129000000000000	-0.00460726562610781	-0.00103537799256686
0.00130000000000000	-0.00457907063524223	-0.00105581687976127
0.00131000000000000	-0.00454895934073292	-0.00107504747410097
0.00132000000000000	-0.00451718165418610	-0.00109262445567783
0.00133000000000000	-0.00448399010625377	-0.00110815812215764
0.00134000000000000	-0.00444963817441935	-0.00112132243100240
0.00135000000000000	-0.00441437865749081	-0.00113186118766516
0.00136000000000000	-0.00437846210556290	-0.00113959228267855
0.00137000000000000	-0.00434213531358516	-0.00114440993266882
0.00138000000000000	-0.00430563988601570	-0.00114628493192515
0.00139000000000000	-0.00426921087935741	-0.00114526297095694
0.00140000000000000	-0.00423307552866939	-0.00114146112528554
0.00141000000000000	-0.00419745206342529	-0.00113506266045812
0.00142000000000000	-0.00416254861735901	-0.00112631033699471
0.00143000000000000	-0.00412856223620031	-0.00111549843089382
0.00144000000000000	-0.00409567798646349	-0.00110296371081005
0.00145000000000000	-0.00406406816771700	-0.00108907563163900
0.00146000000000000	-0.00403389163003334	-0.00107422601575008
0.00147000000000000	-0.00400529319760354	-0.00105881849743160
0.00148000000000000	-0.00397840319880077	-0.00104325800337240
0.00149000000000000	-0.00395333710229880	-0.00102794053249196
0.00150000000000000	-0.00393019525819558	-0.00101324348259984
0.00151000000000000	-0.00390906274246458	-0.000999516749811375
0.00152000000000000	-0.00389000930245852	-0.000987074800093895
0.00153000000000000	-0.00387308940062591	-0.000976189881589887
0.00154000000000000	-0.00385834235307184	-0.000967086512365964
0.00155000000000000	-0.00384579255910367	-0.000959937341926076
0.00156000000000000	-0.00383544981745078	-0.000954860447190505
0.00157000000000000	-0.00382730972443796	-0.000951918085666480
0.00158000000000000	-0.00382135414902460	-0.000951116891187209
0.00159000000000000	-0.00381755177929834	-0.000952409461792863
0.00160000000000000	-0.00381585873473229	-0.000955697255920880
0.00161000000000000	-0.00381621923828035	-0.000960834682828017
0.00162000000000000	-0.00381856634219499	-0.000967634246743520
0.00163000000000000	-0.00382282270130625	-0.000975872582195266
0.00164000000000000	-0.00382890138739936	-0.000985297200675522
0.00165000000000000	-0.00383670673826964	-0.000995633756603550
0.00166000000000000	-0.00384613523501778	-0.00100659363354572
0.00167000000000000	-0.00385707640117317	-0.00101788164988158
0.00168000000000000	-0.00386941371729771	-0.00102920368643619
0.00169000000000000	-0.00388302554482486	-0.00104027404679023
0.00170000000000000	-0.00389778605302749	-0.00105082237367060
0.00171000000000000	-0.00391356614318030	-0.00106059996155469
0.00172000000000000	-0.00393023436418771	-0.00106938532584307
0.00173000000000000	-0.00394765781418171	-0.00107698891204922
0.00174000000000000	-0.00396570302285603	-0.00108325685375096
0.00175000000000000	-0.00398423680958879	-0.00108807371483952
0.00176000000000000	-0.00400312711271421	-0.00109136417916959
0.00177000000000000	-0.00402224378563169	-0.00109309367833873
0.00178000000000000	-0.00404145935578498	-0.00109326797531099
0.00179000000000000	-0.00406064974290314	-0.00109193174729012
0.00180000000000000	-0.00407969493326475	-0.00108916623503572
0.00181000000000000	-0.00409847960712594	-0.00108508604716512
0.00182000000000000	-0.00411689371683767	-0.00107983522643316
0.00183000000000000	-0.00413483301356580	-0.00107358270015995
0.00184000000000000	-0.00415219952091720	-0.00106651724860502
0.00185000000000000	-0.00416890195416239	-0.00105884213298336
0.00186000000000000	-0.00418485608412920	-0.00105076952890576
0.00187000000000000	-0.00419998504521929	-0.00104251491131836
0.00188000000000000	-0.00421421958736846	-0.00103429153362762
0.00189000000000000	-0.00422749827213005	-0.00102630513682817
0.00190000000000000	-0.00423976761340705	-0.00101874901438480
0.00191000000000000	-0.00425098216369024	-0.00101179954570956
0.00192000000000000	-0.00426110454697588	-0.00100561229573547
0.00193000000000000	-0.00427010543983509	-0.00100031876078173
0.00194000000000000	-0.00427796350238704	-0.000996023822128446
0.00195000000000000	-0.00428466526118835	-0.000992803948990344
0.00196000000000000	-0.00429020494629044	-0.000990706172425085
0.00197000000000000	-0.00429458428493395	-0.000989747831651699
0.00198000000000000	-0.00429781225454489	-0.000989917074790810
0.00199000000000000	-0.00429990479786915	-0.000991174077640365
0.00200000000000000	-0.00430088450323114	-0.000993452927197801
0.00201000000000000	-0.00430078025302796	-0.000996664101609596
0.00202000000000000	-0.00429962684367221	-0.00100069746539078
0.00203000000000000	-0.00429746458027526	-0.00100542568836376
0.00204000000000000	-0.00429433884941809	-0.00101070798900201
0.00205000000000000	-0.00429029967338936	-0.00101639409784176
0.00206000000000000	-0.00428540124928054	-0.00102232833438399
0.00207000000000000	-0.00427970147631650	-0.00102835369141796
0.00208000000000000	-0.00427326147476772	-0.00103431582385677
0.00209000000000000	-0.00426614509973765	-0.00104006684482251
0.00210000000000000	-0.00425841845304755	-0.00104546883963163
0.00211000000000000	-0.00425014939635149	-0.00105039701824217
0.00212000000000000	-0.00424140706850772	-0.00105474243831822
0.00213000000000000	-0.00423226141011064	-0.00105841424400189
0.00214000000000000	-0.00422278269795098	-0.00106134137938962
0.00215000000000000	-0.00421304109202221	-0.00106347375020826
0.00216000000000000	-0.00420310619752954	-0.00106478282189433
0.00217000000000000	-0.00419304664418643	-0.00106526165682006
0.00218000000000000	-0.00418292968490232	-0.00106492440742249
0.00219000000000000	-0.00417282081577738	-0.00106380529514131
0.00220000000000000	-0.00416278341912518	-0.00106195711705396
0.00221000000000000	-0.00415287843104541	-0.00105944933264827
0.00222000000000000	-0.00414316403486603	-0.00105636579207367
0.00223000000000000	-0.00413369538156986	-0.00105280217428954
0.00224000000000000	-0.00412452433811581	-0.00104886320866426
0.00225000000000000	-0.00411569926436045	-0.00104465975670177
0.00226000000000000	-0.00410726481908336	-0.00104030583167003
0.00227000000000000	-0.00409926179542100	-0.00103591563301348
0.00228000000000000	-0.00409172698581848	-0.00103160066963463
0.00229000000000000	-0.00408469307641996	-0.00102746704155890
0.00230000000000000	-0.00407818857063511	-0.00102361294332242
0.00231000000000000	-0.00407223774144409	-0.00102012644485047
0.00232000000000000	-0.00406686061183592	-0.00101708359685949
0.00233000000000000	-0.00406207296261747	-0.00101454689817339
0.00234000000000000	-0.00405788636668174	-0.00101256415206784
0.00235000000000000	-0.00405430824868645	-0.00101116772812058
0.00236000000000000	-0.00405134196896683	-0.00101037423533250
0.00237000000000000	-0.00404898693039114	-0.00101018460176322
0.00238000000000000	-0.00404723870676366	-0.00101058454585586
0.00239000000000000	-0.00404608919128810	-0.00101154541524642
0.00240000000000000	-0.00404552676352514	-0.00101302536037888
0.00241000000000000	-0.00404553647321038	-0.00101497080286119
0.00242000000000000	-0.00404610023924473	-0.00101731815235170
0.00243000000000000	-0.00404719706212654	-0.00101999572097558
0.00244000000000000	-0.00404880324806484	-0.00102292578091386
0.00245000000000000	-0.00405089264299493	-0.00102602670892324
0.00246000000000000	-0.00405343687471142	-0.00102921516113367
0.00247000000000000	-0.00405640560133854	-0.00103240822249653
0.00248000000000000	-0.00405976676437412	-0.00103552547764843
0.00249000000000000	-0.00406348684457023	-0.00103849095361040
0.00250000000000000	-0.00406753111895026	-0.00104123488952808
0.00251000000000000	-0.00407186391730867	-0.00104369529441963
0.00252000000000000	-0.00407644887659508	-0.00104581926045874
0.00253000000000000	-0.00408124919164787	-0.00104756400648977
0.00254000000000000	-0.00408622786081389	-0.00104889763405213
0.00255000000000000	-0.00409134792506903	-0.00104979958597722
0.00256000000000000	-0.00409657269933924	-0.00105026080541155
0.00257000000000000	-0.00410186599481125	-0.00105028360071859
0.00258000000000000	-0.00410719233111736	-0.00104988122893347
0.00259000000000000	-0.00411251713737754	-0.00104907721712033
0.00260000000000000	-0.00411780694118409	-0.00104790444696049
0.00261000000000000	-0.00412302954471905	-0.00104640403305271
0.00262000000000000	-0.00412815418730081	-0.00104462402963121
0.00263000000000000	-0.00413315169376417	-0.00104261800362561
0.00264000000000000	-0.00413799460818592	-0.00104044351415070
0.00265000000000000	-0.00414265731257569	-0.00103816053960170
0.00266000000000000	-0.00414711613025845	-0.00103582989354872
0.00267000000000000	-0.00415134941377985	-0.00103351166960656
0.00268000000000000	-0.00415533761726875	-0.00103126375345978
0.00269000000000000	-0.00415906335329068	-0.00102914043733098
0.00270000000000000	-0.00416251143432295	-0.00102719116849110
0.00271000000000000	-0.00416566889907465	-0.00102545945904469
0.00272000000000000	-0.00416852502396307	-0.00102398197930927
0.00273000000000000	-0.00417107132014203	-0.00102278785178899
0.00274000000000000	-0.00417330151655563	-0.00102189815716329
0.00275000000000000	-0.00417521152956436	-0.00102132565802163
0.00276000000000000	-0.00417679941975778	-0.00102107474042039
0.00277000000000000	-0.00417806533662901	-0.00102114156786000
0.00278000000000000	-0.00417901145184182	-0.00102151443711061
0.00279000000000000	-0.00417964188186954	-0.00102217432057406
0.00280000000000000	-0.00417996260082764	-0.00102309557566335
0.00281000000000000	-0.00417998134435755	-0.00102424679809814
0.00282000000000000	-0.00417970750544859	-0.00102559179312557
0.00283000000000000	-0.00417915202310782	-0.00102709063653098
0.00284000000000000	-0.00417832726480384	-0.00102870079593351
0.00285000000000000	-0.00417724690362073	-0.00103037828227692
0.00286000000000000	-0.00417592579106209	-0.00103207880161564
0.00287000000000000	-0.00417437982644276	-0.00103375887823250
0.00288000000000000	-0.00417262582379814	-0.00103537692175830
0.00289000000000000	-0.00417068137722690	-0.00103689421323354
0.00290000000000000	-0.00416856472556424	-0.00103827578788093
0.00291000000000000	-0.00416629461725864	-0.00103949119565490
0.00292000000000000	-0.00416389017629634	-0.00104051512430428
0.00293000000000000	-0.00416137076998459	-0.00104132787362216
0.00294000000000000	-0.00415875587936736	-0.00104191567365503
0.00295000000000000	-0.00415606497300654	-0.00104227084379417
0.00296000000000000	-0.00415331738481701	-0.00104239179376917
0.00297000000000000	-0.00415053219659702	-0.00104228287150590
0.00298000000000000	-0.00414772812584558	-0.00104195406650425
0.00299000000000000	-0.00414492341940638	-0.00104142058074993
0.00300000000000000	-0.00414213575342441	-0.00104070228212591
0.00301000000000000	-0.00413938214004614	-0.00103982305777048
0.00302000000000000	-0.00413667884123827	-0.00103881008679421
0.00303000000000000	-0.00413404129004337	-0.00103769305318241
0.00304000000000000	-0.00413148401953380	-0.00103650332055696
0.00305000000000000	-0.00412902059966885	-0.00103527309074606
0.00306000000000000	-0.00412666358220352	-0.00103403456782528
0.00307000000000000	-0.00412442445374225	-0.00103281914847249
0.00308000000000000	-0.00412231359697656	-0.00103165665816006
0.00309000000000000	-0.00412034026009289	-0.00103057465093976
0.00310000000000000	-0.00411851253428591	-0.00102959778841681
0.00311000000000000	-0.00411683733926340	-0.00102874731102708
0.00312000000000000	-0.00411532041658258	-0.00102804061199723
0.00313000000000000	-0.00411396633061284	-0.00102749092145871
0.00314000000000000	-0.00411277847687880	-0.00102710710518193
0.00315000000000000	-0.00411175909749867	-0.00102689357937451
0.00316000000000000	-0.00411090930339732	-0.00102685034002416
0.00317000000000000	-0.00411022910294067	-0.00102697310243537
0.00318000000000000	-0.00410971743660918	-0.00102725354397589
0.00319000000000000	-0.00410937221730165	-0.00102767964067501
0.00320000000000000	-0.00410919037583849	-0.00102823608625134
0.00321000000000000	-0.00410916791121422	-0.00102890478043589
0.00322000000000000	-0.00410929994513314	-0.00102966537212882
0.00323000000000000	-0.00410958078035011	-0.00103049584200556
0.00324000000000000	-0.00411000396232926	-0.00103137310868199
0.00325000000000000	-0.00411056234372797	-0.00103227364245710
0.00326000000000000	-0.00411124815121124	-0.00103317407096532
0.00327000000000000	-0.00411205305410234	-0.00103405176176835
0.00328000000000000	-0.00411296823437995	-0.00103488536796819
0.00329000000000000	-0.00411398445753840	-0.00103565532429173
0.00330000000000000	-0.00411509214383819	-0.00103634428273841
0.00331000000000000	-0.00411628143948548	-0.00103693747874551
0.00332000000000000	-0.00411754228729510	-0.00103742302085823
0.00333000000000000	-0.00411886449640832	-0.00103779209903520
0.00334000000000000	-0.00412023781065623	-0.00103803910891996
0.00335000000000000	-0.00412165197518116	-0.00103816169160481
0.00336000000000000	-0.00412309680095154	-0.00103816069055350
0.00337000000000000	-0.00412456222683039	-0.00103804002937870
0.00338000000000000	-0.00412603837888380	-0.00103780651604357
0.00339000000000000	-0.00412751562664298	-0.00103746958073039
0.00340000000000000	-0.00412898463606161	-0.00103704095605857
0.00341000000000000	-0.00413043641893922	-0.00103653430950944
0.00342000000000000	-0.00413186237861079	-0.00103596483880595
0.00343000000000000	-0.00413325435173252	-0.00103534884158758
0.00344000000000000	-0.00413460464602370	-0.00103470327100919
0.00345000000000000	-0.00413590607385439	-0.00103404528887956
0.00346000000000000	-0.00413715198159845	-0.00103339182765087
0.00347000000000000	-0.00413833627470036	-0.00103275917199094
0.00348000000000000	-0.00413945343843307	-0.00103216256983937
0.00349000000000000	-0.00414049855435200	-0.00103161588179510
0.00350000000000000	-0.00414146731247709	-0.00103113127644020
0.00351000000000000	-0.00414235601926072	-0.00103071897781005
0.00352000000000000	-0.00414316160142419	-0.00103038706971332
0.00353000000000000	-0.00414388160576863	-0.00103014136002753
0.00354000000000000	-0.00414451419508834	-0.00102998530648978
0.00355000000000000	-0.00414505814033510	-0.00102992000390826
0.00356000000000000	-0.00414551280920079	-0.00102994423117861
0.00357000000000000	-0.00414587815130300	-0.00103005455503650
0.00358000000000000	-0.00414615468017394	-0.00103024548614859
0.00359000000000000	-0.00414634345226668	-0.00103050968196689
0.00360000000000000	-0.00414644604320484	-0.00103083818977175
0.00361000000000000	-0.00414646452151198	-0.00103122072252603
0.00362000000000000	-0.00414640142006557	-0.00103164595957061
0.00363000000000000	-0.00414625970552688	-0.00103210186381867
0.00364000000000000	-0.00414604274600287	-0.00103257600695415
0.00365000000000000	-0.00414575427719951	-0.00103305589420697
0.00366000000000000	-0.00414539836732694	-0.00103352928055378
0.00367000000000000	-0.00414497938101694	-0.00103398447066578
0.00368000000000000	-0.00414450194251065	-0.00103441059557603
0.00369000000000000	-0.00414397089837159	-0.00103479785984546
0.00370000000000000	-0.00414339127997341	-0.00103513775394476
0.00371000000000000	-0.00414276826600576	-0.00103542322761035
0.00372000000000000	-0.00414210714523367	-0.00103564882104757
0.00373000000000000	-0.00414141327973692	-0.00103581075201243
0.00374000000000000	-0.00414069206884568	-0.00103590695797467
0.00375000000000000	-0.00413994891397753	-0.00103593709371906
0.00376000000000000	-0.00413918918456886	-0.00103590248585111
0.00377000000000000	-0.00413841818528057	-0.00103580604671007
0.00378000000000000	-0.00413764112464447	-0.00103565215113408
0.00379000000000000	-0.00413686308530229	-0.00103544648034717
0.00380000000000000	-0.00413608899597462	-0.00103519583792973
0.00381000000000000	-0.00413532360528158	-0.00103490794337945
0.00382000000000000	-0.00413457145752185	-0.00103459120915926
0.00383000000000000	-0.00413383687050080	-0.00103425450735787
0.00384000000000000	-0.00413312391548277	-0.00103390693215657
0.00385000000000000	-0.00413243639932669	-0.00103355756420588
0.00386000000000000	-0.00413177784884901	-0.00103321524277498
0.00387000000000000	-0.00413115149744188	-0.00103288835115687
0.00388000000000000	-0.00413056027396006	-0.00103258462030555
0.00389000000000000	-0.00413000679387494	-0.00103231095506657
0.00390000000000000	-0.00412949335267996	-0.00103207328665657
0.00391000000000000	-0.00412902192151805	-0.00103187645427228
0.00392000000000000	-0.00412859414498868	-0.00103172411788635
0.00393000000000000	-0.00412821134107955	-0.00103161870343829
0.00394000000000000	-0.00412787450315658	-0.00103156138077673
0.00395000000000000	-0.00412758430393472	-0.00103155207387405
0.00396000000000000	-0.00412734110134231	-0.00103158950203880
0.00397000000000000	-0.00412714494618230	-0.00103167125011197
0.00398000000000000	-0.00412699559148564	-0.00103179386496807
0.00399000000000000	-0.00412689250344462	-0.00103195297506554
0.00400000000000000	-0.00412683487380745	-0.00103214342931373
0.00401000000000000	-0.00412682163361028	-0.00103235945115645
0.00402000000000000	-0.00412685146811781	-0.00103259480351832
0.00403000000000000	-0.00412692283284063	-0.00103284296012498
0.00404000000000000	-0.00412703397049432	-0.00103309727868897
0.00405000000000000	-0.00412718292876404	-0.00103335117154907
0.00406000000000000	-0.00412736757873738	-0.00103359826955343
0.00407000000000000	-0.00412758563386831	-0.00103383257528007
0.00408000000000000	-0.00412783466933619	-0.00103404860207906
0.00409000000000000	-0.00412811214166558	-0.00103424149588841
0.00410000000000000	-0.00412841540847496	-0.00103440713730479
0.00411000000000000	-0.00412874174822611	-0.00103454222196588
0.00412000000000000	-0.00412908837984986	-0.00103464431790783
0.00413000000000000	-0.00412945248212829	-0.00103471189918233
0.00414000000000000	-0.00412983121271941	-0.00103474435563698
0.00415000000000000	-0.00413022172671548	-0.00103474197936502
0.00416000000000000	-0.00413062119463300	-0.00103470592890119
0.00417000000000000	-0.00413102681973907	-0.00103463817276550
0.00418000000000000	-0.00413143585462575	-0.00103454141442594
0.00419000000000000	-0.00413184561695198	-0.00103441900115237
0.00420000000000000	-0.00413225350428004	-0.00103427481956124
0.00421000000000000	-0.00413265700794173	-0.00103411318089672
0.00422000000000000	-0.00413305372587755	-0.00103393869925600
0.00423000000000000	-0.00413344137440030	-0.00103375616604262
0.00424000000000000	-0.00413381779884310	-0.00103357042392281
0.00425000000000000	-0.00413418098305981	-0.00103338624346925
0.00426000000000000	-0.00413452905775411	-0.00103320820550845
0.00427000000000000	-0.00413486030762198	-0.00103304059194943
0.00428000000000000	-0.00413517317729965	-0.00103288728757073
0.00429000000000000	-0.00413546627611748	-0.00103275169488894
0.00430000000000000	-0.00413573838166725	-0.00103263666383616
0.00431000000000000	-0.00413598844219790	-0.00103254443754723
0.00432000000000000	-0.00413621557786151	-0.00103247661511122
0.00433000000000000	-0.00413641908083784	-0.00103243413168860
0.00434000000000000	-0.00413659841437201	-0.00103241725594593
0.00435000000000000	-0.00413675321076565	-0.00103242560432644
0.00436000000000000	-0.00413688326836701	-0.00103245817126661
0.00437000000000000	-0.00413698854761059	-0.00103251337409606
0.00438000000000000	-0.00413706916616123	-0.00103258911102898
0.00439000000000000	-0.00413712539322121	-0.00103268283037611
0.00440000000000000	-0.00413715764306280	-0.00103279160888356
0.00441000000000000	-0.00413716646785125	-0.00103291223694110
0.00442000000000000	-0.00413715254982570	-0.00103304130830127
0.00443000000000000	-0.00413711669290764	-0.00103317531191151
0.00444000000000000	-0.00413705981380753	-0.00103331072348416
0.00445000000000000	-0.00413698293270158	-0.00103344409451060
0.00446000000000000	-0.00413688716355084	-0.00103357213656237
0.00447000000000000	-0.00413677370413472	-0.00103369179890889
0.00448000000000000	-0.00413664382587089	-0.00103380033771118
0.00449000000000000	-0.00413649886349213	-0.00103389537531802
0.00450000000000000	-0.00413634020464981	-0.00103397494848601
0.00451000000000000	-0.00413616927951166	-0.00103403754466081
0.00452000000000000	-0.00413598755041950	-0.00103408212578410
0.00453000000000000	-0.00413579650167023	-0.00103410813942120
0.00454000000000000	-0.00413559762948038	-0.00103411551732968
0.00455000000000000	-0.00413539243219175	-0.00103410466190104
0.00456000000000000	-0.00413518240077218	-0.00103407642119892
0.00457000000000000	-0.00413496900966186	-0.00103403205358102
0.00458000000000000	-0.00413475370801202	-0.00103397318312264
0.00459000000000000	-0.00413453791135879	-0.00103390174725274
0.00460000000000000	-0.00413432299377087	-0.00103381993816441
0.00461000000000000	-0.00413411028050556	-0.00103373013966908
0.00462000000000000	-0.00413390104120343	-0.00103363486122555
0.00463000000000000	-0.00413369648364738	-0.00103353667089152
0.00464000000000000	-0.00413349774810769	-0.00103343812891698
0.00465000000000000	-0.00413330590229022	-0.00103334172362874
0.00466000000000000	-0.00413312193690042	-0.00103324981114544
0.00467000000000000	-0.00413294676183197	-0.00103316456031798
0.00468000000000000	-0.00413278120298397	-0.00103308790411432
0.00469000000000000	-0.00413262599970731	-0.00103302149846782
0.00470000000000000	-0.00413248180287620	-0.00103296668938798
0.00471000000000000	-0.00413234917357749	-0.00103292448889980
0.00472000000000000	-0.00413222858240641	-0.00103289556013820
0.00473000000000000	-0.00413212040935426	-0.00103288021168321
0.00474000000000000	-0.00413202494426991	-0.00103287840098713
0.00475000000000000	-0.00413194238787428	-0.00103288974652037
0.00476000000000000	-0.00413187285330392	-0.00103291354805592
0.00477000000000000	-0.00413181636815736	-0.00103294881432555
0.00478000000000000	-0.00413177287701544	-0.00103299429712005
0.00479000000000000	-0.00413174224440495	-0.00103304853077302
0.00480000000000000	-0.00413172425817276	-0.00103310987586577
